"goal","dimension","region_id","score","old_score","change"
"LIV","resilience",47,52.01,48.84,3.16999999999999
"LIV","resilience",48,58.41,56.53,1.88
"LIV","resilience",49,34.15,31.64,2.51
"LIV","resilience",50,65.26,63.8,1.46000000000001
"LIV","resilience",51,39.01,37.05,1.96
"LIV","resilience",52,47.15,45.29,1.86
"LIV","resilience",53,53.31,50.55,2.76000000000001
"LIV","resilience",54,61.11,59.59,1.52
"LIV","resilience",55,42.9,40.69,2.21
"LIV","resilience",56,58.21,55.48,2.73
"LIV","resilience",57,42.9,38.53,4.37
"LIV","resilience",58,46.91,42.54,4.37
"LIV","resilience",59,53.74,52.32,1.42
"LIV","resilience",60,45.69,43.48,2.21
"LIV","resilience",61,54.4,51.89,2.51
"LIV","resilience",62,54.1,51.85,2.25
"LIV","resilience",63,44.66,42.14,2.52
"LIV","resilience",64,38.13,35.23,2.90000000000001
"LIV","resilience",65,47.43,44.91,2.52
"LIV","resilience",66,48.6,45.97,2.63
"LIV","resilience",67,25.07,22.44,2.63
"LIV","resilience",68,50.41,48.36,2.05
"LIV","resilience",69,45.45,43.36,2.09
"LIV","resilience",70,55.85,53.96,1.89
"LIV","resilience",71,38.13,35.95,2.18
"LIV","resilience",72,56.11,53.79,2.32
"LIV","resilience",73,45.15,42.94,2.21
"LIV","resilience",74,47.04,44.7,2.34
"LIV","resilience",75,32.56,30.29,2.27
"LIV","resilience",76,37.59,35.56,2.03
"LIV","resilience",77,46.99,45,1.99
"LIV","resilience",78,34.9,32.44,2.46
"LIV","resilience",79,44.79,43.23,1.56
"LIV","resilience",80,43.1,40.61,2.49
"LIV","resilience",81,47.92,45.78,2.14
"LIV","resilience",82,40.66,38.23,2.43
"LIV","resilience",84,28.22,25.64,2.58
"LIV","resilience",85,49.95,39.83,10.12
"LIV","resilience",86,49.95,39.83,10.12
"LIV","resilience",88,49.95,39.83,10.12
"LIV","resilience",89,39.12,39.12,0
"LIV","resilience",90,54.29,54.29,0
"LIV","resilience",91,46.9,46.9,0
"LIV","resilience",92,46.9,46.9,0
"LIV","resilience",93,46.9,46.9,0
"LIV","resilience",94,56.3,56.3,0
"LIV","resilience",95,49.95,42.93,7.02
"LIV","resilience",96,25.68,22.34,3.34
"LIV","resilience",97,34.99,32.36,2.63
"LIV","resilience",98,36.52,33.72,2.8
"LIV","resilience",99,40.03,37.33,2.7
"LIV","resilience",100,31.95,29.36,2.59
"LIV","resilience",101,39.95,37.49,2.46
"LIV","resilience",102,57.01,54.91,2.1
"LIV","resilience",103,52.33,49.74,2.59
"LIV","resilience",104,26.29,23.7,2.59
"LIV","resilience",105,68.19,68.19,0
"LIV","resilience",106,42.35,39.79,2.56
"LIV","resilience",107,55.38,53.07,2.31
"LIV","resilience",108,45.94,51.48,-5.54
"LIV","resilience",110,41.48,39.06,2.41999999999999
"LIV","resilience",111,47.35,44.92,2.43
"LIV","resilience",112,34.93,32.51,2.42
"LIV","resilience",113,45.58,43.15,2.43
"LIV","resilience",114,22.55,19.3,3.25
"LIV","resilience",115,36.38,33.81,2.57
"LIV","resilience",116,44.18,43.17,1.01
"LIV","resilience",117,47.35,44.92,2.43
"LIV","resilience",118,47.48,45.05,2.43
"LIV","resilience",119,46.71,44.28,2.43
"LIV","resilience",120,46.61,44.18,2.43
"LIV","resilience",121,47.35,44.92,2.43
"LIV","resilience",122,47.81,45.39,2.42
"LIV","resilience",123,52.32,49.89,2.43
"LIV","resilience",124,55.84,53.8,2.04000000000001
"LIV","resilience",125,55.68,53.25,2.43
"LIV","resilience",126,36.72,34.35,2.37
"LIV","resilience",127,57.36,54.94,2.42
"LIV","resilience",129,55.67,53.66,2.01000000000001
"LIV","resilience",130,41.3,39.21,2.09
"LIV","resilience",131,52.53,49.93,2.6
"LIV","resilience",132,34.97,32.72,2.25
"LIV","resilience",133,49.67,47.18,2.49
"LIV","resilience",134,52.38,49.85,2.53
"LIV","resilience",135,48.18,46.07,2.11
"LIV","resilience",136,40,37.63,2.37
"LIV","resilience",137,55.88,53.45,2.43
"LIV","resilience",138,56.12,53.98,2.14
"LIV","resilience",139,38.95,36.15,2.8
"LIV","resilience",140,53.59,51.16,2.43000000000001
"LIV","resilience",141,53.31,51.74,1.57
"LIV","resilience",143,63.84,62.07,1.77
"LIV","resilience",144,69.33,67.76,1.56999999999999
"LIV","resilience",145,50.37,50.78,-0.410000000000004
"LIV","resilience",146,56.75,48.67,8.08
"LIV","resilience",147,49.52,43.47,6.05
"LIV","resilience",148,74.44,60.25,14.19
"LIV","resilience",149,60.52,54.33,6.19
"LIV","resilience",150,60.52,54.33,6.19
"LIV","resilience",151,57.2,51.15,6.05
"LIV","resilience",152,46.36,40.31,6.05
"LIV","resilience",153,48.81,40.43,8.38
"LIV","resilience",154,49.01,40.67,8.34
"LIV","resilience",155,57.62,51.57,6.05
"LIV","resilience",156,63.68,49.49,14.19
"LIV","resilience",157,74.44,60.25,14.19
"LIV","resilience",158,60.7,54.59,6.11
"LIV","resilience",159,60.52,54.33,6.19
"LIV","resilience",161,49.52,43.47,6.05
"LIV","resilience",162,63.62,62.1,1.52
"LIV","resilience",163,51.06,49.85,1.21
"LIV","resilience",164,47.02,44.71,2.31
"LIV","resilience",166,43.72,41.24,2.48
"LIV","resilience",167,48.73,46.14,2.59
"LIV","resilience",168,45.87,43.25,2.62
"LIV","resilience",169,42.57,40.21,2.36
"LIV","resilience",171,38.59,36.52,2.07
"LIV","resilience",172,51.09,48.59,2.5
"LIV","resilience",173,53.67,51.39,2.28
"LIV","resilience",174,67.06,65.93,1.13
"LIV","resilience",175,54.61,53.27,1.34
"LIV","resilience",176,54.1,52.91,1.19
"LIV","resilience",177,57.64,56.44,1.2
"LIV","resilience",178,52.89,50.86,2.03
"LIV","resilience",179,55.84,54.35,1.49
"LIV","resilience",180,53.53,52.3,1.23
"LIV","resilience",181,50.67,49.02,1.65
"LIV","resilience",182,48.77,46.87,1.90000000000001
"LIV","resilience",183,43.8,41.75,2.05
"LIV","resilience",184,41.23,39.24,1.98999999999999
"LIV","resilience",185,52.44,51.11,1.33
"LIV","resilience",186,40.32,38.03,2.29
"LIV","resilience",187,49.78,47.42,2.36
"LIV","resilience",188,45.4,43.3,2.1
"LIV","resilience",189,59.55,57.49,2.06
"LIV","resilience",190,62.13,60.84,1.29
"LIV","resilience",191,43.95,41.76,2.19
"LIV","resilience",192,29.23,27.24,1.99
"LIV","resilience",193,37.67,34.87,2.8
"LIV","resilience",194,22.56,19.28,3.28
"LIV","resilience",195,57.88,55.01,2.87
"LIV","resilience",196,34.67,32.03,2.64
"LIV","resilience",197,55.75,53.1,2.65
"LIV","resilience",198,46.15,43.62,2.53
"LIV","resilience",199,23.81,21.22,2.59
"LIV","resilience",200,46.9,44.32,2.58
"LIV","resilience",202,43.99,41.29,2.7
"LIV","resilience",203,48.7,46.57,2.13
"LIV","resilience",204,42.94,40.3,2.64
"LIV","resilience",205,33.6,31.59,2.01
"LIV","resilience",206,59.69,58.17,1.52
"LIV","resilience",207,32.7,30.42,2.28
"LIV","resilience",208,54.44,53.37,1.07
"LIV","resilience",209,63.48,70.87,-7.39000000000001
"LIV","resilience",210,56.52,52.11,4.41
"LIV","resilience",212,74.44,74.58,-0.140000000000001
"LIV","resilience",213,NA,NA,NA
"LIV","resilience",214,50.63,48.03,2.6
"LIV","resilience",215,44.88,42.67,2.21
"LIV","resilience",216,50.55,48.51,2.04
"LIV","resilience",218,63.55,62.18,1.37
"LIV","resilience",219,50.28,48.99,1.29
"LIV","resilience",220,40.91,38.49,2.41999999999999
"LIV","resilience",221,56.56,54.14,2.42
"LIV","resilience",222,60.68,59.53,1.15
"LIV","resilience",223,70.54,69.19,1.35000000000001
"LIV","resilience",224,65.09,63.23,1.86000000000001
"LIV","resilience",227,51.45,49.88,1.57
"LIV","resilience",228,51.45,49.88,1.57
"LIV","resilience",231,37.07,34.11,2.96
"LIV","resilience",232,32.61,30.15,2.46
"LIV","resilience",237,42.74,40.72,2.02
"LIV","resilience",244,40.91,38.49,2.41999999999999
"LIV","resilience",245,40.91,38.49,2.41999999999999
"LIV","resilience",247,61.59,59.88,1.71
"LIV","resilience",248,40.91,38.49,2.41999999999999
"LIV","resilience",249,40.91,38.49,2.41999999999999
"LIV","resilience",250,43.83,41.4,2.43
"LIV","score",0,76.7,76.65,0.0499999999999972
"LIV","score",1,92.7,92.7,0
"LIV","score",2,92.7,92.7,0
"LIV","score",3,92.7,92.7,0
"LIV","score",4,NA,NA,NA
"LIV","score",5,100,100,0
"LIV","score",6,100,100,0
"LIV","score",7,100,100,0
"LIV","score",8,65.87,65.05,0.820000000000007
"LIV","score",9,75.82,74.92,0.899999999999991
"LIV","score",10,76.93,74.86,2.07000000000001
"LIV","score",11,77.25,76.43,0.819999999999993
"LIV","score",12,79.65,78.97,0.680000000000007
"LIV","score",13,78.16,77.36,0.799999999999997
"LIV","score",14,87.27,87.27,0
"LIV","score",15,43.09,43.03,0.0600000000000023
"LIV","score",16,91.23,91.23,0
"LIV","score",17,100,100,0
"LIV","score",18,52.76,52.04,0.719999999999999
"LIV","score",19,100,100,0
"LIV","score",20,89.56,89.56,0
"LIV","score",21,91.8,91.87,-0.0700000000000074
"LIV","score",24,48.75,49.36,-0.609999999999999
"LIV","score",25,71.04,71.52,-0.47999999999999
"LIV","score",26,63.5,63.52,-0.0200000000000031
"LIV","score",28,92.33,92.58,-0.25
"LIV","score",29,100,100,0
"LIV","score",30,93.4,93.4,0
"LIV","score",31,100,100,0
"LIV","score",32,58.78,58.68,0.100000000000001
"LIV","score",33,93.4,93.4,0
"LIV","score",34,NA,NA,NA
"LIV","score",35,NA,NA,NA
"LIV","score",36,NA,NA,NA
"LIV","score",37,72.87,72.68,0.189999999999998
"LIV","score",38,56.89,56.64,0.25
"LIV","score",39,100,100,0
"LIV","score",40,48.71,48.74,-0.0300000000000011
"LIV","score",41,100,100,0
"LIV","score",42,63.03,62.68,0.350000000000001
"LIV","score",43,97.93,97.93,0
"LIV","score",44,93.4,93.4,0
"LIV","score",45,0.16,0.16,0
"LIV","score",46,93.4,93.4,0
"LIV","score",47,100,100,0
"LIV","score",48,100,100,0
"LIV","score",49,47.77,48.34,-0.57
"LIV","score",50,100,100,0
"LIV","score",51,100,100,0
"LIV","score",52,87.86,87.86,0
"LIV","score",53,68.51,69.23,-0.719999999999999
"LIV","score",54,100,100,0
"LIV","score",55,70.63,70.78,-0.150000000000006
"LIV","score",56,100,100,0
"LIV","score",57,70.63,70.46,0.170000000000002
"LIV","score",58,71.17,70.96,0.210000000000008
"LIV","score",59,63.15,64.29,-1.14000000000001
"LIV","score",60,100,100,0
"LIV","score",61,65.9,67.33,-1.42999999999999
"LIV","score",62,100,100,0
"LIV","score",63,94.42,94.42,0
"LIV","score",64,96.41,96.41,0
"LIV","score",65,100,100,0
"LIV","score",66,100,100,0
"LIV","score",67,35.06,35.76,-0.699999999999996
"LIV","score",68,76.99,77.79,-0.800000000000011
"LIV","score",69,80.79,81.02,-0.22999999999999
"LIV","score",70,50.52,51.39,-0.869999999999997
"LIV","score",71,41.67,43.08,-1.41
"LIV","score",72,78.83,79.86,-1.03
"LIV","score",73,86.23,86.23,0
"LIV","score",74,99.05,99.05,0
"LIV","score",75,59.92,60.37,-0.449999999999996
"LIV","score",76,100,100,0
"LIV","score",77,100,100,0
"LIV","score",78,64.68,66.2,-1.52
"LIV","score",79,100,100,0
"LIV","score",80,61.11,61.69,-0.579999999999998
"LIV","score",81,64.05,64.3,-0.25
"LIV","score",82,100,100,0
"LIV","score",84,100,100,0
"LIV","score",85,85.75,85.75,0
"LIV","score",86,61.87,60.86,1.01
"LIV","score",88,85.75,85.75,0
"LIV","score",89,NA,NA,NA
"LIV","score",90,NA,NA,NA
"LIV","score",91,NA,NA,NA
"LIV","score",92,NA,NA,NA
"LIV","score",93,NA,NA,NA
"LIV","score",94,NA,NA,NA
"LIV","score",95,62.37,61.43,0.939999999999998
"LIV","score",96,53.69,54.42,-0.730000000000004
"LIV","score",97,100,100,0
"LIV","score",98,100,100,0
"LIV","score",99,33.63,33.95,-0.32
"LIV","score",100,56.89,57.17,-0.280000000000001
"LIV","score",101,100,100,0
"LIV","score",102,100,100,0
"LIV","score",103,100,100,0
"LIV","score",104,6.99,6.96,0.0300000000000002
"LIV","score",105,NA,NA,NA
"LIV","score",106,89.36,89.36,0
"LIV","score",107,NA,NA,NA
"LIV","score",108,63.53,64.59,-1.06
"LIV","score",110,69.36,69.61,-0.25
"LIV","score",111,93.94,94.25,-0.310000000000002
"LIV","score",112,96.6,96.6,0
"LIV","score",113,100,100,0
"LIV","score",114,100,100,0
"LIV","score",115,65.45,65.98,-0.530000000000001
"LIV","score",116,53.89,54.25,-0.359999999999999
"LIV","score",117,67.68,68.01,-0.329999999999998
"LIV","score",118,37.8,37.91,-0.109999999999999
"LIV","score",119,35.03,35.1,-0.0700000000000003
"LIV","score",120,100,100,0
"LIV","score",121,96.37,96.37,0
"LIV","score",122,47.77,47.76,0.0100000000000051
"LIV","score",123,77.3,77.28,0.019999999999996
"LIV","score",124,71.34,71.7,-0.359999999999999
"LIV","score",125,100,100,0
"LIV","score",126,88.16,88.16,0
"LIV","score",127,32.43,32.43,0
"LIV","score",129,100,100,0
"LIV","score",130,51.58,51.47,0.109999999999999
"LIV","score",131,58.77,58.74,0.0300000000000011
"LIV","score",132,59.06,59.28,-0.219999999999999
"LIV","score",133,88.01,88.01,0
"LIV","score",134,41.95,42.29,-0.339999999999996
"LIV","score",135,45.48,45.46,0.019999999999996
"LIV","score",136,100,100,0
"LIV","score",137,100,100,0
"LIV","score",138,80.63,80.49,0.140000000000001
"LIV","score",139,70.65,70.58,0.0700000000000074
"LIV","score",140,98.24,98.24,0
"LIV","score",141,85.75,85.75,0
"LIV","score",143,85.04,85.04,0
"LIV","score",144,85.75,85.75,0
"LIV","score",145,100,100,0
"LIV","score",146,89.28,89.28,0
"LIV","score",147,100,100,0
"LIV","score",148,80.14,77.96,2.18000000000001
"LIV","score",149,NA,NA,NA
"LIV","score",150,NA,NA,NA
"LIV","score",151,99.2,99.2,0
"LIV","score",152,3.47,3.44,0.0300000000000002
"LIV","score",153,35.08,34.28,0.799999999999997
"LIV","score",154,81.16,79.64,1.52
"LIV","score",155,100,100,0
"LIV","score",156,89.28,89.28,0
"LIV","score",157,80.39,78.07,2.32000000000001
"LIV","score",158,NA,NA,NA
"LIV","score",159,NA,NA,NA
"LIV","score",161,89.28,89.28,0
"LIV","score",162,100,100,0
"LIV","score",163,54.98,55.16,-0.18
"LIV","score",164,100,100,0
"LIV","score",166,68.9,69.19,-0.289999999999992
"LIV","score",167,40.08,39.95,0.129999999999995
"LIV","score",168,96.2,96.2,0
"LIV","score",169,61.69,61.6,0.0899999999999963
"LIV","score",171,59.73,59.64,0.0899999999999963
"LIV","score",172,82.41,82,0.409999999999997
"LIV","score",173,100,100,0
"LIV","score",174,69.25,69.97,-0.719999999999999
"LIV","score",175,70.2,71.04,-0.840000000000003
"LIV","score",176,83.11,83.45,-0.340000000000003
"LIV","score",177,52.95,54.76,-1.81
"LIV","score",178,64.2,65.11,-0.909999999999997
"LIV","score",179,63.18,64.09,-0.910000000000004
"LIV","score",180,84,84,0
"LIV","score",181,58.14,58.9,-0.759999999999998
"LIV","score",182,56.75,57.4,-0.649999999999999
"LIV","score",183,86.76,86.76,0
"LIV","score",184,72.9,72.88,0.0200000000000102
"LIV","score",185,70.98,71.81,-0.829999999999998
"LIV","score",186,60.88,61.05,-0.169999999999995
"LIV","score",187,59.3,59.57,-0.270000000000003
"LIV","score",188,100,100,0
"LIV","score",189,54.75,55.2,-0.450000000000003
"LIV","score",190,56.21,57.04,-0.829999999999998
"LIV","score",191,100,100,0
"LIV","score",192,100,100,0
"LIV","score",193,96.41,96.41,0
"LIV","score",194,61.34,62.15,-0.809999999999995
"LIV","score",195,70.67,70.67,0
"LIV","score",196,100,100,0
"LIV","score",197,53.56,54.69,-1.13
"LIV","score",198,38.67,38.57,0.100000000000001
"LIV","score",199,100,100,0
"LIV","score",200,60.56,60.65,-0.0899999999999963
"LIV","score",202,100,100,0
"LIV","score",203,38.41,38.82,-0.410000000000004
"LIV","score",204,100,100,0
"LIV","score",205,100,100,0
"LIV","score",206,87.24,87.24,0
"LIV","score",207,60.28,61.42,-1.14
"LIV","score",208,92.71,92.71,0
"LIV","score",209,93.42,93.42,0
"LIV","score",210,55.9,55.67,0.229999999999997
"LIV","score",212,79.2,79.19,0.0100000000000051
"LIV","score",213,NA,NA,NA
"LIV","score",214,95.66,95.66,0
"LIV","score",215,75.39,75.68,-0.290000000000006
"LIV","score",216,42.98,43,-0.0200000000000031
"LIV","score",218,80.59,80.38,0.210000000000008
"LIV","score",219,99.95,99.95,0
"LIV","score",220,96.37,96.37,0
"LIV","score",221,96.37,96.37,0
"LIV","score",222,100,100,0
"LIV","score",223,85.15,85.28,-0.129999999999995
"LIV","score",224,100,100,0
"LIV","score",227,85.75,85.75,0
"LIV","score",228,85.75,85.75,0
"LIV","score",231,54.93,54.68,0.25
"LIV","score",232,49.94,50.87,-0.93
"LIV","score",237,62.99,62.66,0.330000000000005
"LIV","score",244,64.53,64.63,-0.0999999999999943
"LIV","score",245,64.72,64.71,0.0100000000000051
"LIV","score",247,81.3,81.91,-0.609999999999999
"LIV","score",248,64.5,64.64,-0.140000000000001
"LIV","score",249,64.32,64.56,-0.240000000000009
"LIV","score",250,100,100,0
"LIV","status",0,77.28,77.32,-0.039999999999992
"LIV","status",1,85.4,85.4,0
"LIV","status",2,85.4,85.4,0
"LIV","status",3,85.4,85.4,0
"LIV","status",4,NA,NA,NA
"LIV","status",5,100,100,0
"LIV","status",6,100,100,0
"LIV","status",7,100,100,0
"LIV","status",8,83.08,83.08,0
"LIV","status",9,84.02,84.02,0
"LIV","status",10,84.02,84.02,0
"LIV","status",11,84.02,84.02,0
"LIV","status",12,84.02,84.02,0
"LIV","status",13,93.66,93.66,0
"LIV","status",14,74.53,74.53,0
"LIV","status",15,54.62,54.62,0
"LIV","status",16,82.47,82.47,0
"LIV","status",17,100,100,0
"LIV","status",18,76.88,76.88,0
"LIV","status",19,100,100,0
"LIV","status",20,79.12,79.12,0
"LIV","status",21,84.35,84.35,0
"LIV","status",24,49.88,49.88,0
"LIV","status",25,53.28,53.28,0
"LIV","status",26,60.54,60.54,0
"LIV","status",28,89.94,89.94,0
"LIV","status",29,100,100,0
"LIV","status",30,86.79,86.79,0
"LIV","status",31,100,100,0
"LIV","status",32,82.31,82.31,0
"LIV","status",33,86.79,86.79,0
"LIV","status",34,NA,NA,NA
"LIV","status",35,NA,NA,NA
"LIV","status",36,NA,NA,NA
"LIV","status",37,59.61,59.61,0
"LIV","status",38,55.69,55.69,0
"LIV","status",39,100,100,0
"LIV","status",40,60,60,0
"LIV","status",41,100,100,0
"LIV","status",42,61.86,61.86,0
"LIV","status",43,95.85,95.85,0
"LIV","status",44,86.79,86.79,0
"LIV","status",45,0.25,0.25,0
"LIV","status",46,86.79,86.79,0
"LIV","status",47,100,100,0
"LIV","status",48,100,100,0
"LIV","status",49,63.76,63.76,0
"LIV","status",50,100,100,0
"LIV","status",51,100,100,0
"LIV","status",52,75.73,75.73,0
"LIV","status",53,57.43,57.43,0
"LIV","status",54,100,100,0
"LIV","status",55,77.48,77.48,0
"LIV","status",56,100,100,0
"LIV","status",57,77.48,77.48,0
"LIV","status",58,77.48,77.48,0
"LIV","status",59,60.99,60.99,0
"LIV","status",60,100,100,0
"LIV","status",61,97.09,97.09,0
"LIV","status",62,100,100,0
"LIV","status",63,88.83,88.83,0
"LIV","status",64,92.82,92.82,0
"LIV","status",65,100,100,0
"LIV","status",66,100,100,0
"LIV","status",67,56.82,56.82,0
"LIV","status",68,97.94,97.94,0
"LIV","status",69,64.34,64.34,0
"LIV","status",70,71.61,71.61,0
"LIV","status",71,64.09,64.09,0
"LIV","status",72,71.1,71.1,0
"LIV","status",73,72.45,72.45,0
"LIV","status",74,98.11,98.11,0
"LIV","status",75,92.79,92.79,0
"LIV","status",76,100,100,0
"LIV","status",77,100,100,0
"LIV","status",78,99.57,99.57,0
"LIV","status",79,100,100,0
"LIV","status",80,88.51,88.51,0
"LIV","status",81,61.48,61.48,0
"LIV","status",82,100,100,0
"LIV","status",84,100,100,0
"LIV","status",85,71.5,71.5,0
"LIV","status",86,60.47,60.47,0
"LIV","status",88,71.5,71.5,0
"LIV","status",89,NA,NA,NA
"LIV","status",90,NA,NA,NA
"LIV","status",91,NA,NA,NA
"LIV","status",92,NA,NA,NA
"LIV","status",93,NA,NA,NA
"LIV","status",94,NA,NA,NA
"LIV","status",95,85.58,85.58,0
"LIV","status",96,85.88,85.88,0
"LIV","status",97,100,100,0
"LIV","status",98,100,100,0
"LIV","status",99,48.64,48.64,0
"LIV","status",100,88.7,88.7,0
"LIV","status",101,100,100,0
"LIV","status",102,100,100,0
"LIV","status",103,100,100,0
"LIV","status",104,10.86,10.86,0
"LIV","status",105,NA,NA,NA
"LIV","status",106,78.71,78.71,0
"LIV","status",107,NA,NA,NA
"LIV","status",108,61.86,61.86,0
"LIV","status",110,67.61,67.61,0
"LIV","status",111,92.53,92.53,0
"LIV","status",112,93.19,93.19,0
"LIV","status",113,100,100,0
"LIV","status",114,100,100,0
"LIV","status",115,100,100,0
"LIV","status",116,52.09,52.09,0
"LIV","status",117,95.67,95.67,0
"LIV","status",118,49.43,49.43,0
"LIV","status",119,40.15,40.15,0
"LIV","status",120,100,100,0
"LIV","status",121,92.73,92.73,0
"LIV","status",122,68.25,68.25,0
"LIV","status",123,100,100,0
"LIV","status",124,100,100,0
"LIV","status",125,100,100,0
"LIV","status",126,76.33,76.33,0
"LIV","status",127,44.68,44.68,0
"LIV","status",129,100,100,0
"LIV","status",130,53.64,53.64,0
"LIV","status",131,51.24,51.24,0
"LIV","status",132,89.67,89.67,0
"LIV","status",133,76.02,76.02,0
"LIV","status",134,45.78,45.78,0
"LIV","status",135,46.96,46.96,0
"LIV","status",136,100,100,0
"LIV","status",137,100,100,0
"LIV","status",138,61.65,61.65,0
"LIV","status",139,55.66,55.66,0
"LIV","status",140,96.48,96.48,0
"LIV","status",141,71.5,71.5,0
"LIV","status",143,70.07,70.07,0
"LIV","status",144,71.5,71.5,0
"LIV","status",145,100,100,0
"LIV","status",146,78.56,78.56,0
"LIV","status",147,100,100,0
"LIV","status",148,84.02,84.02,0
"LIV","status",149,NA,NA,NA
"LIV","status",150,NA,NA,NA
"LIV","status",151,98.41,98.41,0
"LIV","status",152,3.34,3.34,0
"LIV","status",153,38.35,38.35,0
"LIV","status",154,78.56,78.56,0
"LIV","status",155,100,100,0
"LIV","status",156,78.56,78.56,0
"LIV","status",157,84.02,84.02,0
"LIV","status",158,NA,NA,NA
"LIV","status",159,NA,NA,NA
"LIV","status",161,78.56,78.56,0
"LIV","status",162,100,100,0
"LIV","status",163,68.77,68.77,0
"LIV","status",164,100,100,0
"LIV","status",166,98.64,98.64,0
"LIV","status",167,46.82,46.82,0
"LIV","status",168,92.4,92.4,0
"LIV","status",169,81.05,81.05,0
"LIV","status",171,58.95,58.95,0
"LIV","status",172,77.42,77.42,0
"LIV","status",173,100,100,0
"LIV","status",174,64.48,64.48,0
"LIV","status",175,66.77,66.77,0
"LIV","status",176,78.62,78.62,0
"LIV","status",177,75.09,75.09,0
"LIV","status",178,62.99,62.99,0
"LIV","status",179,88.46,88.46,0
"LIV","status",180,68,68,0
"LIV","status",181,82.11,82.11,0
"LIV","status",182,79.43,79.43,0
"LIV","status",183,73.53,73.53,0
"LIV","status",184,71.23,71.23,0
"LIV","status",185,80.51,80.51,0
"LIV","status",186,90.54,90.54,0
"LIV","status",187,85.9,85.9,0
"LIV","status",188,100,100,0
"LIV","status",189,52.42,52.42,0
"LIV","status",190,79.12,79.12,0
"LIV","status",191,100,100,0
"LIV","status",192,100,100,0
"LIV","status",193,92.82,92.82,0
"LIV","status",194,100,100,0
"LIV","status",195,74.7,74.7,0
"LIV","status",196,100,100,0
"LIV","status",197,77.25,77.25,0
"LIV","status",198,57.04,57.04,0
"LIV","status",199,100,100,0
"LIV","status",200,86.86,86.86,0
"LIV","status",202,100,100,0
"LIV","status",203,46.04,46.04,0
"LIV","status",204,100,100,0
"LIV","status",205,100,100,0
"LIV","status",206,74.49,74.49,0
"LIV","status",207,95.47,95.47,0
"LIV","status",208,85.42,85.42,0
