"rgn_id","species_code","year","tonnes"
20,116,1955,0
20,116,1956,0
20,116,1957,0
20,116,1958,0
20,116,1959,0
20,116,1960,0
20,116,1961,0
20,116,1962,0
20,116,1963,0
20,116,1964,0
20,116,1965,0
20,116,1966,0
20,116,1967,0
20,116,1968,0
20,116,1969,0
20,116,1970,0
20,116,1971,0
20,116,1972,0
20,116,1973,320
20,116,1974,731
20,116,1975,625
20,116,1976,288
20,116,1977,1950
20,116,1978,1675
20,116,1979,2327
20,116,1980,4624
20,116,1981,3982
20,116,1982,1997
20,116,1983,144
20,116,1984,911
20,116,1985,187
20,116,1986,912
20,116,1987,895
20,116,1988,316
20,116,1989,0
20,116,1990,153
20,116,1991,0
20,116,1992,464
20,116,1993,5512
20,116,1994,8314
20,116,1995,7374
20,116,1996,7761
20,116,1997,6922
20,116,1998,402
20,116,1999,1137
20,116,2000,2051
20,116,2001,1550
20,116,2002,879
20,116,2003,878
20,116,2004,2018
20,116,2005,1412
20,116,2006,1519
20,116,2007,2309
20,116,2008,2620
20,116,2009,3845
20,116,2010,748
20,116,2011,2655
20,116,2012,81
20,116,2013,362
20,430,1984,0
20,430,1985,0
20,430,1986,0
20,430,1987,0
20,430,1988,0
20,430,1989,0
20,430,1990,0
20,430,1991,0
20,430,1992,0
20,430,1993,0
20,430,1994,0
20,430,1995,0
20,430,1996,19
20,430,1997,0
20,430,1998,0
20,430,1999,0
20,430,2000,0
20,430,2001,3
20,430,2002,0
20,430,2003,5
20,430,2004,0
20,430,2005,9
20,430,2006,8
20,430,2007,0
20,430,2008,0
20,430,2009,0
20,430,2010,0
20,430,2011,0
20,430,2012,0
20,430,2013,0
20,117,1950,100
20,117,1951,100
20,117,1952,500
20,117,1953,600
20,117,1954,800
20,117,1955,1000
20,117,1956,1000
20,117,1957,1000
20,117,1958,4200
20,117,1959,5500
20,117,1960,7000
20,117,1961,6000
20,117,1962,7036
20,117,1963,53337
20,117,1964,32416
20,117,1965,44746
20,117,1966,48218
20,117,1967,41959
20,117,1968,35200
20,117,1969,30700
20,117,1970,36981
20,117,1971,45663
20,117,1972,64314
20,117,1973,78602
20,117,1974,56008
20,117,1975,143604
20,117,1976,154596
20,117,1977,151325
20,117,1978,143324
20,117,1979,157591
20,117,1980,173052
20,117,1981,199233
20,117,1982,181349
20,117,1983,203945
20,117,1984,203312
20,117,1985,242847
20,117,1986,255006
20,117,1987,288078
20,117,1988,285860
20,117,1989,243108
20,117,1990,219124
20,117,1991,215418
20,117,1992,235326
20,117,1993,258212
20,117,1994,172313
20,117,1995,191156
20,117,1996,185339
20,117,1997,200913
20,117,1998,175926
20,117,1999,177259
20,117,2000,177079
20,117,2001,174117
20,117,2002,182229
20,117,2003,238326
20,117,2004,239270
20,117,2005,251706
20,117,2006,283296
20,117,2007,321276
20,117,2008,249976
20,117,2009,240911
20,117,2010,267776
20,117,2011,281022
20,117,2012,284856
20,117,2013,239779
20,431,1984,0
20,431,1985,0
20,431,1986,0
20,431,1987,0
20,431,1988,0
20,431,1989,0
20,431,1990,0
20,431,1991,0
20,431,1992,0
20,431,1993,0
20,431,1994,0
20,431,1995,0
20,431,1996,16
20,431,1997,0
20,431,1998,0
20,431,1999,92
20,431,2000,221
20,431,2001,275
20,431,2002,919
20,431,2003,2371
20,431,2004,2809
20,431,2005,2048
20,431,2006,1689
20,431,2007,1109
20,431,2008,443
20,431,2009,918
20,431,2010,911
20,431,2011,722
20,431,2012,676
20,431,2013,798
20,909,2005,339
20,909,2006,496
20,909,2007,415
20,909,2008,263
20,909,2009,270
20,909,2010,280
20,909,2011,307
20,909,2012,205
20,909,2013,188
20,432,1984,157
20,432,1985,9069
20,432,1986,15205
20,432,1987,10048
20,432,1988,14014
20,432,1989,24344
20,432,1990,20768
20,432,1991,6994
20,432,1992,4821
20,432,1993,13923
20,432,1994,42822
20,432,1995,22626
20,432,1996,13093
20,432,1997,22318
20,432,1998,8177
20,432,1999,11845
20,432,2000,2336
20,432,2001,4603
20,432,2002,9613
20,432,2003,3116
20,432,2004,6349
20,432,2005,9334
20,432,2006,7127
20,432,2007,9318
20,432,2008,7826
20,432,2009,7208
20,432,2010,6364
20,432,2011,11676
20,432,2012,9031
20,432,2013,10282
20,248,1970,0
20,248,1971,0
20,248,1972,0
20,248,1973,0
20,248,1974,0
20,248,1975,0
20,248,1976,0
20,248,1977,0
20,248,1978,0
20,248,1979,0
20,248,1980,0
20,248,1981,0
20,248,1982,0
20,248,1983,0
20,248,1984,0
20,248,1985,0
20,248,1986,0
20,248,1987,0
20,248,1988,0
20,248,1989,0
20,248,1990,0
20,248,1991,0
20,248,1992,0
20,248,1993,0
20,248,1994,0
20,248,1995,0
20,248,1996,0
20,248,1997,0
20,248,1998,0
20,248,1999,0
20,248,2000,0
20,248,2001,0
20,248,2002,0
20,248,2003,0
20,248,2004,0
20,248,2005,0
20,248,2006,661
20,248,2007,858
20,248,2008,1794
20,248,2009,1812
20,248,2010,2705
20,248,2011,2844
20,248,2012,2784
20,248,2013,3785
20,433,1984,0
20,433,1985,0
20,433,1986,0
20,433,1987,0
20,433,1988,0
20,433,1989,0
20,433,1990,0
20,433,1991,0
20,433,1992,0
20,433,1993,0
20,433,1994,45
20,433,1995,59
20,433,1996,102
20,433,1997,637
20,433,1998,360
20,433,1999,377
20,433,2000,2371
20,433,2001,66
20,433,2002,5
20,433,2003,23
20,433,2004,173
20,433,2005,215
20,433,2006,292
20,433,2007,286
20,433,2008,421
20,433,2009,348
20,433,2010,253
20,433,2011,403
20,433,2012,519
20,433,2013,484
21,881,2004,10
21,881,2005,50
21,881,2006,50
21,881,2007,100
21,881,2008,100
21,881,2009,100
21,881,2010,100
21,881,2011,100
21,881,2012,100
21,881,2013,100
21,95,1950,0
21,95,1951,0
21,95,1952,0
21,95,1953,0
21,95,1954,0
21,95,1955,0
21,95,1956,0
21,95,1957,0
21,95,1958,0
21,95,1959,0
21,95,1960,0
21,95,1961,0
21,95,1962,0
21,95,1963,0
21,95,1964,0
21,95,1965,0
21,95,1966,0
21,95,1967,0
21,95,1968,0
21,95,1969,0
21,95,1970,0
21,95,1971,0
21,95,1972,0
21,95,1973,0
21,95,1974,0
21,95,1975,100
21,95,1976,200
21,95,1977,650
21,95,1978,1000
21,95,1979,1925
21,95,1980,6067
21,95,1981,10208
21,95,1982,14350
21,95,1983,18491
21,95,1984,20000
21,95,1985,20000
21,95,1986,30000
21,95,1987,40000
21,95,1988,45000
21,95,1989,45000
21,95,1990,50000
21,95,1991,50000
21,95,1992,55000
21,95,1993,55000
21,95,1994,70690
21,95,1995,68546
21,95,1996,77842
21,95,1997,66644
21,95,1998,65000
21,95,1999,65000
21,95,2000,63000
21,95,2001,60000
21,95,2002,60000
21,95,2003,60000
21,95,2004,60000
21,95,2005,60000
21,95,2006,60000
21,95,2007,60000
21,95,2008,60000
21,95,2009,60000
21,95,2010,60000
21,95,2011,60000
21,95,2012,60000
21,95,2013,60000
21,979,2008,100
21,979,2009,200
21,979,2010,200
21,979,2011,200
21,979,2012,200
21,979,2013,200
24,947,2008,80
24,947,2009,100
24,947,2010,120
24,947,2011,140
24,947,2012,140
24,947,2013,150
24,948,2008,495
24,948,2009,600
24,948,2010,700
24,948,2011,800
24,948,2012,900
24,948,2013,1000
24,949,2008,800
24,949,2009,1000
24,949,2010,1000
24,949,2011,1200
24,949,2012,1400
24,949,2013,1700
24,950,2008,15
24,950,2009,20
24,950,2010,20
24,950,2011,20
24,950,2012,40
24,950,2013,40
24,951,2008,25
24,951,2009,40
24,951,2010,60
24,951,2011,80
24,951,2012,90
24,951,2013,100
24,316,1984,0
24,316,1985,0
24,316,1986,0
24,316,1987,0
24,316,1988,0
24,316,1989,0
24,316,1990,0
24,316,1991,0
24,316,1992,0
24,316,1993,0
24,316,1994,0
24,316,1995,0
24,316,1996,0
24,316,1997,0
24,316,1998,1318
24,316,1999,650
24,316,2000,408
24,316,2001,394
24,316,2002,414
24,316,2003,524
24,316,2004,700
24,316,2005,890
24,316,2006,1360
24,316,2007,1290
24,316,2008,0
24,316,2009,0
24,316,2010,0
24,316,2011,0
24,316,2012,0
24,316,2013,0
24,952,2008,80
24,952,2009,100
24,952,2010,120
24,952,2011,140
24,952,2012,140
24,952,2013,150
24,698,1993,500
24,698,1994,560
24,698,1995,731
24,698,1996,600
24,698,1997,266
24,698,1998,197
24,698,1999,62
24,698,2000,20
24,698,2001,143
24,698,2002,53
24,698,2003,90
24,698,2004,75
24,698,2005,110
24,698,2006,40
24,698,2007,70
24,698,2008,75
24,698,2009,75
24,698,2010,80
24,698,2011,100
24,698,2012,120
24,698,2013,120
24,953,2008,80
24,953,2009,100
24,953,2010,120
24,953,2011,140
24,953,2012,140
24,953,2013,150
25,915,2005,20
25,915,2006,20
25,915,2007,30
25,915,2008,30
25,915,2009,10
25,915,2010,5
25,915,2011,5
25,915,2012,5
25,915,2013,0
25,133,1950,0
25,133,1951,0
25,133,1952,0
25,133,1953,0
25,133,1954,0
25,133,1955,0
25,133,1956,0
25,133,1957,0
25,133,1958,0
25,133,1959,0
25,133,1960,0
25,133,1961,0
25,133,1962,0
25,133,1963,0
25,133,1964,0
25,133,1965,0
25,133,1966,0
25,133,1967,0
25,133,1968,0
25,133,1969,0
25,133,1970,0
25,133,1971,0
25,133,1972,0
25,133,1973,0
25,133,1974,0
25,133,1975,0
25,133,1976,50
25,133,1977,100
25,133,1978,2000
25,133,1979,3000
25,133,1980,4500
25,133,1981,6000
25,133,1982,5500
25,133,1983,7000
25,133,1984,8657
25,133,1985,10397
25,133,1986,11031
25,133,1987,8843
25,133,1988,9226
25,133,1989,8270
25,133,1990,7670
25,133,1991,5812
25,133,1992,4752
25,133,1993,3285
25,133,1994,3000
25,133,1995,1814
25,133,1996,1827
25,133,1997,1781
25,133,1998,2660
25,133,1999,2834
25,133,2000,3562
25,133,2001,4381
25,133,2002,2854
25,133,2003,2849
25,133,2004,1330
25,133,2005,508
25,133,2006,200
25,133,2007,338
25,133,2008,403
25,133,2009,358
25,133,2010,320
25,133,2011,271
25,133,2012,262
25,133,2013,379
25,134,1950,0
25,134,1951,0
25,134,1952,0
25,134,1953,0
25,134,1954,0
25,134,1955,0
25,134,1956,0
25,134,1957,0
25,134,1958,0
25,134,1959,0
25,134,1960,0
25,134,1961,0
25,134,1962,0
25,134,1963,5
25,134,1964,10
25,134,1965,15
25,134,1966,22
25,134,1967,26
25,134,1968,31
25,134,1969,44
25,134,1970,44
25,134,1971,53
25,134,1972,62
25,134,1973,74
25,134,1974,88
25,134,1975,104
25,134,1976,124
25,134,1977,147
25,134,1978,175
25,134,1979,207
25,134,1980,176
25,134,1981,226
25,134,1982,181
25,134,1983,1084
25,134,1984,548
25,134,1985,584
25,134,1986,823
25,134,1987,1183
25,134,1988,1034
25,134,1989,1290
25,134,1990,1005
25,134,1991,1650
25,134,1992,2596
25,134,1993,2753
25,134,1994,3929
25,134,1995,3884
25,134,1996,4087
25,134,1997,4038
25,134,1998,6730
25,134,1999,5776
25,134,2000,7548
25,134,2001,7761
25,134,2002,10586
25,134,2003,11123
25,134,2004,12144
25,134,2005,13020
25,134,2006,13832
25,134,2007,10691
25,134,2008,11103
25,134,2009,13068
25,134,2010,11894
25,134,2011,14458
25,134,2012,18114
25,134,2013,15864
25,740,1997,52
25,740,1998,82
25,740,1999,280
25,740,2000,204
25,740,2001,243
25,740,2002,446
25,740,2003,1106
25,740,2004,1444
25,740,2005,1199
25,740,2006,1692
25,740,2007,1675
25,740,2008,1711
25,740,2009,1750
25,740,2010,1540
25,740,2011,1699
25,740,2012,1203
25,740,2013,1449
25,135,1950,0
25,135,1951,0
25,135,1952,0
25,135,1953,0
25,135,1954,0
25,135,1955,0
25,135,1956,0
25,135,1957,0
25,135,1958,0
25,135,1959,0
25,135,1960,0
25,135,1961,0
25,135,1962,0
25,135,1963,0
25,135,1964,0
25,135,1965,0
25,135,1966,0
25,135,1967,0
25,135,1968,0
25,135,1969,0
25,135,1970,0
25,135,1971,0
25,135,1972,0
25,135,1973,0
25,135,1974,0
25,135,1975,999
25,135,1976,3558
25,135,1977,6329
25,135,1978,6265
25,135,1979,7853
25,135,1980,4745
25,135,1981,2632
25,135,1982,744
25,135,1983,1419
25,135,1984,3975
25,135,1985,444
25,135,1986,0
25,135,1987,413
25,135,1988,1702
25,135,1989,1997
25,135,1990,2269
25,135,1991,8062
25,135,1992,5353
25,135,1993,22
25,135,1994,0.1
25,135,1995,1256
25,135,1996,1664
25,135,1997,487
25,135,1998,15414
25,135,1999,9066
25,135,2000,922
25,135,2001,24967
25,135,2002,20869
25,135,2003,4043
25,135,2004,1714
25,135,2005,462
25,135,2006,918
25,135,2007,546
25,135,2008,491
25,135,2009,633
25,135,2010,818
25,135,2011,91
25,135,2012,61
25,135,2013,1122
25,136,1950,5090
25,136,1951,5310
25,136,1952,5530
25,136,1953,5750
25,136,1954,5970
25,136,1955,6190
25,136,1956,6420
25,136,1957,6640
25,136,1958,6860
25,136,1959,7080
25,136,1960,7300
25,136,1961,7520
25,136,1962,7740
25,136,1963,7960
25,136,1964,8180
25,136,1965,8400
25,136,1966,8620
25,136,1967,8840
25,136,1968,9060
25,136,1969,9280
25,136,1970,11500
25,136,1971,12600
25,136,1972,4700
25,136,1973,5200
25,136,1974,3100
25,136,1975,3998
25,136,1976,9234
25,136,1977,10317
25,136,1978,10061
25,136,1979,11410
25,136,1980,10875
25,136,1981,18863
25,136,1982,6669
25,136,1983,13783
25,136,1984,8537
25,136,1985,11931
25,136,1986,12568
25,136,1987,9196
25,136,1988,10072
25,136,1989,10825
25,136,1990,10031
25,136,1991,18380
25,136,1992,13451
25,136,1993,20555
25,136,1994,11325
25,136,1995,13147
25,136,1996,14172
25,136,1997,7771
25,136,1998,28736
25,136,1999,52612
25,136,2000,44735
25,136,2001,50896
25,136,2002,59882
25,136,2003,63316
25,136,2004,67782
25,136,2005,56391
25,136,2006,64748
25,136,2007,55125
25,136,2008,65361
25,136,2009,81326
25,136,2010,74793
25,136,2011,51645
25,136,2012,66467
25,136,2013,68110
25,137,1950,500
25,137,1951,500
25,137,1952,600
25,137,1953,700
25,137,1954,800
25,137,1955,1000
25,137,1956,1500
25,137,1957,2000
25,137,1958,2000
25,137,1959,2500
25,137,1960,3000
25,137,1961,3000
25,137,1962,3500
25,137,1963,4000
25,137,1964,4500
25,137,1965,6000
25,137,1966,5000
25,137,1967,5000
25,137,1968,4000
25,137,1969,6000
25,137,1970,2600
25,137,1971,2800
25,137,1972,4200
25,137,1973,4900
25,137,1974,4400
25,137,1975,5457
25,137,1976,6963
25,137,1977,15839
25,137,1978,14594
25,137,1979,9832
25,137,1980,5665
25,137,1981,7590
25,137,1982,3554
25,137,1983,3461
25,137,1984,4851
25,137,1985,3516
25,137,1986,580
25,137,1987,1483
25,137,1988,1858
25,137,1989,1399
25,137,1990,1400
25,137,1991,3285
25,137,1992,3715
25,137,1993,13562
25,137,1994,19172
25,137,1995,22777
25,137,1996,21531
25,137,1997,13963
25,137,1998,18572
25,137,1999,27005
25,137,2000,12469
25,137,2001,20250
25,137,2002,10743
25,137,2003,25691
25,137,2004,26569
25,137,2005,18336
25,137,2006,18109
25,137,2007,21806
25,137,2008,16028
25,137,2009,25189
25,137,2010,27188
25,137,2011,7140
25,137,2012,15046
25,137,2013,18429
25,668,1991,26
25,668,1992,59
25,668,1993,4248
25,668,1994,102
25,668,1995,260
25,668,1996,1889
25,668,1997,1100
25,668,1998,3896
25,668,1999,2191
25,668,2000,1087
25,668,2001,300
25,668,2002,402
25,668,2003,948
25,668,2004,981
25,668,2005,770
25,668,2006,595
25,668,2007,844
25,668,2008,646
25,668,2009,1015
25,668,2010,902
25,668,2011,1237
25,668,2012,1083
25,668,2013,1982
25,692,1992,15
25,692,1993,16
25,692,1994,16
25,692,1995,0
25,692,1996,409
25,692,1997,155
25,692,1998,4
25,692,1999,0
25,692,2000,0
25,692,2001,0
25,692,2002,0
25,692,2003,0
25,692,2004,0
25,692,2005,0
25,692,2006,0
25,692,2007,0
25,692,2008,0
25,692,2009,0
25,692,2010,0
25,692,2011,0
25,692,2012,0
25,692,2013,0
25,138,1950,0
25,138,1951,0
25,138,1952,0
25,138,1953,0
25,138,1954,0
25,138,1955,0
25,138,1956,0
25,138,1957,0
25,138,1958,0
25,138,1959,0
25,138,1960,0
25,138,1961,0
25,138,1962,0
25,138,1963,0
25,138,1964,0
25,138,1965,0
25,138,1966,0
25,138,1967,0
25,138,1968,0
25,138,1969,0
25,138,1970,0
25,138,1971,0
25,138,1972,0
25,138,1973,0
25,138,1974,0
25,138,1975,0
25,138,1976,0
25,138,1977,0
25,138,1978,10
25,138,1979,20
25,138,1980,50
25,138,1981,100
25,138,1982,120
25,138,1983,150
25,138,1984,170
25,138,1985,106
25,138,1986,872
25,138,1987,10544
25,138,1988,40652
25,138,1989,79044
25,138,1990,103609
25,138,1991,143066
25,138,1992,157557
25,138,1993,185790
25,138,1994,216334
25,138,1995,207751
25,138,1996,179533
25,138,1997,178665
25,138,1998,201923
25,138,1999,226167
25,138,2000,253949
25,138,2001,224148
25,138,2002,169239
25,138,2003,166945
25,138,2004,92711
25,138,2005,24093
25,138,2006,13213
25,138,2007,12388
25,138,2008,3636
25,138,2009,3036
25,138,2010,4629
25,138,2011,5808
25,138,2012,11011
25,138,2013,9287
25,528,1986,25
25,528,1987,0.1
25,528,1988,122
25,528,1989,2448
25,528,1990,4361
25,528,1991,12003
25,528,1992,21801
25,528,1993,34110
25,528,1994,43390
25,528,1995,49311
25,528,1996,56342
25,528,1997,44886
25,528,1998,45535
25,528,1999,44852
25,528,2000,51039
25,528,2001,50182
25,528,2002,31335
25,528,2003,27964
25,528,2004,14173
25,528,2005,1963
25,528,2006,773
25,528,2007,1930
25,528,2008,1109
25,528,2009,497
25,528,2010,622
25,528,2011,706
25,528,2012,9547
25,528,2013,6906
25,139,1950,14000
25,139,1951,12500
25,139,1952,13800
25,139,1953,14500
25,139,1954,15200
25,139,1955,14300
25,139,1956,14400
25,139,1957,15000
25,139,1958,12700
25,139,1959,13300
25,139,1960,13000
25,139,1961,21700
25,139,1962,20500
25,139,1963,18100
25,139,1964,17500
25,139,1965,15700
25,139,1966,25500
25,139,1967,26400
25,139,1968,35500
25,139,1969,40000
25,139,1970,45000
25,139,1971,50000
25,139,1972,20000
25,139,1973,10000
25,139,1974,12000
25,139,1975,42267
25,139,1976,72542
25,139,1977,81855
25,139,1978,49868
25,139,1979,48266
25,139,1980,27711
25,139,1981,36656
25,139,1982,16090
25,139,1983,18716
25,139,1984,26217
25,139,1985,25906
25,139,1986,11095
25,139,1987,23949
25,139,1988,44237
25,139,1989,58669
25,139,1990,58400
25,139,1991,35500
25,139,1992,14032
25,139,1993,24391
25,139,1994,25733
25,139,1995,51182
25,139,1996,35489
25,139,1997,43087
25,139,1998,39313
25,139,1999,67143
25,139,2000,88746
25,139,2001,147369
25,139,2002,287250
25,139,2003,246042
25,139,2004,236248
25,139,2005,268318
25,139,2006,226272
25,139,2007,223134
25,139,2008,201597
25,139,2009,190498
25,139,2010,164175
25,139,2011,126022
25,139,2012,102883
25,139,2013,127154
25,752,1998,197
25,752,1999,217
25,752,2000,13
25,752,2001,1166
25,752,2002,3773
25,752,2003,17904
25,752,2004,25464
25,752,2005,2359
25,752,2006,3474
25,752,2007,5116
25,752,2008,1616
25,752,2009,3128
25,752,2010,2752
25,752,2011,594
25,752,2012,320
25,752,2013,670
25,140,1950,0
25,140,1951,0
25,140,1952,0
25,140,1953,0
25,140,1954,0
25,140,1955,0
25,140,1956,0
25,140,1957,0
25,140,1958,0
25,140,1959,0
25,140,1960,0
25,140,1961,0
25,140,1962,0
25,140,1963,0
25,140,1964,0
25,140,1965,0
25,140,1966,0
25,140,1967,0
25,140,1968,0
25,140,1969,0
25,140,1970,0
25,140,1971,0
25,140,1972,1
25,140,1973,10
25,140,1974,26
25,140,1975,45
25,140,1976,62
25,140,1977,71
25,140,1978,81
25,140,1979,93
25,140,1980,107
25,140,1981,175
25,140,1982,140
25,140,1983,180
25,140,1984,149
25,140,1985,117
25,140,1986,161
25,140,1987,343
25,140,1988,358
25,140,1989,447
25,140,1990,415
25,140,1991,355
25,140,1992,965
25,140,1993,755
25,140,1994,1078
25,140,1995,674
25,140,1996,774
25,140,1997,179
25,140,1998,400
25,140,1999,330
25,140,2000,583
25,140,2001,584
25,140,2002,496
25,140,2003,664
25,140,2004,615
25,140,2005,581
25,140,2006,599
25,140,2007,681
25,140,2008,754
25,140,2009,522
25,140,2010,569
25,140,2011,473
25,140,2012,535
25,140,2013,551
25,741,1997,614
25,741,1998,990
25,741,1999,813
25,741,2000,749
25,741,2001,859
25,741,2002,674
25,741,2003,1676
25,741,2004,2959
25,741,2005,2001
25,741,2006,2223
25,741,2007,2343
25,741,2008,2425
25,741,2009,2474
25,741,2010,2207
25,741,2011,2253
25,741,2012,2302
25,741,2013,2326
25,141,1950,0
25,141,1951,0
25,141,1952,0
25,141,1953,0
25,141,1954,0
25,141,1955,0
25,141,1956,0
25,141,1957,0
25,141,1958,0
25,141,1959,0
25,141,1960,0
25,141,1961,0
25,141,1962,0
25,141,1963,0
25,141,1964,0
25,141,1965,0
25,141,1966,0
25,141,1967,0
25,141,1968,0
25,141,1969,0
25,141,1970,80
25,141,1971,90
25,141,1972,100
25,141,1973,120
25,141,1974,140
25,141,1975,156
25,141,1976,180
25,141,1977,207
25,141,1978,238
25,141,1979,274
25,141,1980,316
25,141,1981,1338
25,141,1982,538
25,141,1983,569
25,141,1984,1608
25,141,1985,361
25,141,1986,272
25,141,1987,818
25,141,1988,652
25,141,1989,46
25,141,1990,1000
25,141,1991,1092
25,141,1992,4003
25,141,1993,3572
25,141,1994,4836
25,141,1995,4211
25,141,1996,5438
25,141,1997,0
25,141,1998,0
25,141,1999,4
25,141,2000,0
25,141,2001,0
25,141,2002,0
25,141,2003,0
25,141,2004,0
25,141,2005,0
25,141,2006,0
25,141,2007,0
25,141,2008,0
25,141,2009,0
25,141,2010,0
25,141,2011,0
25,141,2012,0
25,141,2013,0
25,142,1950,0
25,142,1951,0
25,142,1952,0
25,142,1953,0
25,142,1954,0
25,142,1955,0
25,142,1956,0
25,142,1957,0
25,142,1958,0
25,142,1959,0
25,142,1960,0
25,142,1961,0
25,142,1962,0
25,142,1963,0
25,142,1964,0
25,142,1965,0
25,142,1966,0
25,142,1967,0
25,142,1968,0
25,142,1969,0
25,142,1970,0
25,142,1971,0
25,142,1972,0
25,142,1973,0.1
25,142,1974,0.1
25,142,1975,2
25,142,1976,5
25,142,1977,4
25,142,1978,6
25,142,1979,10
25,142,1980,5
25,142,1981,12
25,142,1982,16
25,142,1983,36
25,142,1984,115
25,142,1985,178
25,142,1986,223
25,142,1987,113
25,142,1988,32
25,142,1989,30
25,142,1990,30
25,142,1991,30
25,142,1992,39
25,142,1993,25
25,142,1994,25
25,142,1995,45
25,142,1996,132
25,142,1997,115
25,142,1998,19
25,142,1999,9
25,142,2000,9
25,142,2001,5
25,142,2002,10
25,142,2003,10
25,142,2004,23
25,142,2005,15
25,142,2006,0
25,142,2007,11
25,142,2008,23
25,142,2009,41
25,142,2010,45
25,142,2011,50
25,142,2012,100
25,142,2013,100
25,812,2002,10
25,812,2003,0
25,812,2004,1
25,812,2005,0
25,812,2006,0
25,812,2007,0
25,812,2008,11
25,812,2009,37
25,812,2010,60
25,812,2011,243
25,812,2012,175
25,812,2013,160
25,143,1950,0
25,143,1951,0
25,143,1952,0
25,143,1953,0
25,143,1954,0
25,143,1955,0
25,143,1956,0
25,143,1957,0
25,143,1958,0
25,143,1959,0
25,143,1960,0
25,143,1961,0
25,143,1962,0
25,143,1963,0
25,143,1964,0
25,143,1965,0
25,143,1966,0
25,143,1967,0
25,143,1968,0
25,143,1969,0
25,143,1970,0
25,143,1971,0
25,143,1972,0
25,143,1973,0
25,143,1974,0
25,143,1975,0
25,143,1976,1402
25,143,1977,249
25,143,1978,607
25,143,1979,640
25,143,1980,614
25,143,1981,1424
25,143,1982,1195
25,143,1983,1151
25,143,1984,2653
25,143,1985,3635
25,143,1986,3672
25,143,1987,2703
25,143,1988,3560
25,143,1989,2498
25,143,1990,2000
25,143,1991,970
25,143,1992,693
25,143,1993,1257
25,143,1994,1300
25,143,1995,694
25,143,1996,1248
25,143,1997,1062
25,143,1998,1307
25,143,1999,974
25,143,2000,656
25,143,2001,638
25,143,2002,529
25,143,2003,262
25,143,2004,226
25,143,2005,100
25,143,2006,0
25,143,2007,0
25,143,2008,0
25,143,2009,0
25,143,2010,0
25,143,2011,516
25,143,2012,219
25,143,2013,325
25,144,1950,1000
25,144,1951,1200
25,144,1952,2450
25,144,1953,800
25,144,1954,1000
25,144,1955,1500
25,144,1956,1000
25,144,1957,1200
25,144,1958,1700
25,144,1959,1600
25,144,1960,1800
25,144,1961,2000
25,144,1962,2400
25,144,1963,1100
25,144,1964,1000
25,144,1965,1500
25,144,1966,1100
25,144,1967,2000
25,144,1968,1800
25,144,1969,3440
25,144,1970,1600
25,144,1971,2200
25,144,1972,2450
25,144,1973,1400
25,144,1974,1400
25,144,1975,1500
25,144,1976,1081
25,144,1977,1240
25,144,1978,3778
25,144,1979,3403
25,144,1980,2900
25,144,1981,3205
25,144,1982,3276
25,144,1983,3249
25,144,1984,1527
25,144,1985,1702
25,144,1986,2286
25,144,1987,1476
25,144,1988,2073
25,144,1989,1236
25,144,1990,1870
25,144,1991,200
25,144,1992,81
25,144,1993,1073
25,144,1994,1500
25,144,1995,1143
25,144,1996,1389
25,144,1997,1166
25,144,1998,1306
25,144,1999,717
25,144,2000,656
25,144,2001,658
25,144,2002,967
25,144,2003,340
25,144,2004,154
25,144,2005,100
25,144,2006,154
25,144,2007,125
25,144,2008,60
25,144,2009,18
25,144,2010,150
25,144,2011,666
25,144,2012,143
25,144,2013,259
25,145,1950,0
25,145,1951,0
25,145,1952,0
25,145,1953,0
25,145,1954,0
25,145,1955,0
25,145,1956,0
25,145,1957,5
25,145,1958,10
25,145,1959,25
25,145,1960,20
25,145,1961,20
