rgn_id,sciname,iucn_sid,year,category
14,Isurus oxyrinchus,161750,2002.0,VU
14,Isurus paucus,60225,2002.0,VU
14,Lepidochelys olivacea,11534,2002.0,EN
14,Megachasma pelagios,39338,2002.0,LC
14,Megaptera novaeangliae,13006,2002.0,VU
14,Prionace glauca,39381,2002.0,NT
14,Rhincodon typus,19488,2002.0,VU
14,Steno bredanensis,20738,2002.0,LC
14,Alopias vulpinus,39339,2001.0,VU
14,Balaenoptera acutorostrata,2474,2001.0,NT
14,Balaenoptera musculus,2477,2001.0,EN
14,Cheilinus undulatus,4592,2001.0,VU
14,Dermochelys coriacea,6494,2001.0,CR
14,Dermochelys coriacea,46967817,2001.0,CR
14,Eretmochelys imbricata,8005,2001.0,CR
14,Eubalaena japonica,41711,2001.0,EN
14,Isurus oxyrinchus,39341,2001.0,NT
14,Isurus oxyrinchus,161750,2001.0,VU
14,Isurus paucus,60225,2001.0,VU
14,Lepidochelys olivacea,11534,2001.0,EN
14,Megachasma pelagios,39338,2001.0,LC
14,Megaptera novaeangliae,13006,2001.0,VU
14,Prionace glauca,39381,2001.0,NT
14,Rhincodon typus,19488,2001.0,VU
14,Steno bredanensis,20738,2001.0,LC
14,Alopias vulpinus,39339,2e3,VU
14,Balaenoptera acutorostrata,2474,2e3,NT
14,Balaenoptera musculus,2477,2e3,EN
14,Cheilinus undulatus,4592,2e3,VU
14,Dermochelys coriacea,6494,2e3,CR
14,Dermochelys coriacea,46967817,2e3,CR
14,Eretmochelys imbricata,8005,2e3,CR
14,Eubalaena japonica,41711,2e3,EN
14,Isurus oxyrinchus,39341,2e3,NT
14,Isurus oxyrinchus,161750,2e3,VU
14,Isurus paucus,60225,2e3,VU
14,Lepidochelys olivacea,11534,2e3,EN
14,Megachasma pelagios,39338,2e3,LC
14,Megaptera novaeangliae,13006,2e3,VU
14,Prionace glauca,39381,2e3,NT
14,Rhincodon typus,19488,2e3,VU
14,Steno bredanensis,20738,2e3,LC
15,Balaenoptera musculus,2477,2016.0,EN
15,Balaenoptera physalus,2478,2016.0,EN
15,Carcharhinus melanopterus,39375,2016.0,NT
15,Carcharodon carcharias,3855,2016.0,VU
15,Caretta caretta,3897,2016.0,VU
15,Caretta caretta,83652278,2016.0,LC
15,Cheilinus undulatus,4592,2016.0,EN
15,Chelonia mydas,4615,2016.0,EN
15,Dermochelys coriacea,6494,2016.0,VU
15,Dermochelys coriacea,46967817,2016.0,CR
15,Eretmochelys imbricata,8005,2016.0,CR
15,Isurus oxyrinchus,39341,2016.0,VU
15,Lepidochelys olivacea,11534,2016.0,VU
15,Megachasma pelagios,39338,2016.0,LC
15,Megaptera novaeangliae,13006,2016.0,LC
15,Orcaella brevirostris,15419,2016.0,VU
15,Orcaella brevirostris,44187,2016.0,CR
15,Prionace glauca,39381,2016.0,NT
15,Rhincodon typus,19488,2016.0,EN
15,Steno bredanensis,20738,2016.0,LC
15,Triaenodon obesus,39384,2016.0,NT
15,Balaenoptera musculus,2477,2015.0,EN
15,Balaenoptera physalus,2478,2015.0,EN
15,Carcharhinus melanopterus,39375,2015.0,NT
15,Carcharodon carcharias,3855,2015.0,VU
15,Caretta caretta,3897,2015.0,VU
15,Caretta caretta,83652278,2015.0,LC
15,Cheilinus undulatus,4592,2015.0,EN
15,Chelonia mydas,4615,2015.0,EN
15,Dermochelys coriacea,6494,2015.0,VU
15,Dermochelys coriacea,46967817,2015.0,CR
15,Eretmochelys imbricata,8005,2015.0,CR
15,Isurus oxyrinchus,39341,2015.0,VU
15,Lepidochelys olivacea,11534,2015.0,VU
15,Megachasma pelagios,39338,2015.0,LC
15,Megaptera novaeangliae,13006,2015.0,LC
15,Orcaella brevirostris,15419,2015.0,VU
15,Orcaella brevirostris,44187,2015.0,CR
15,Prionace glauca,39381,2015.0,NT
15,Rhincodon typus,19488,2015.0,VU
15,Steno bredanensis,20738,2015.0,LC
15,Triaenodon obesus,39384,2015.0,NT
15,Balaenoptera musculus,2477,2014.0,EN
15,Balaenoptera physalus,2478,2014.0,EN
15,Carcharhinus melanopterus,39375,2014.0,NT
15,Carcharodon carcharias,3855,2014.0,VU
15,Caretta caretta,3897,2014.0,EN
15,Caretta caretta,83652278,2014.0,LC
15,Cheilinus undulatus,4592,2014.0,EN
15,Chelonia mydas,4615,2014.0,EN
15,Dermochelys coriacea,6494,2014.0,VU
15,Dermochelys coriacea,46967817,2014.0,CR
15,Eretmochelys imbricata,8005,2014.0,CR
15,Isurus oxyrinchus,39341,2014.0,VU
15,Lepidochelys olivacea,11534,2014.0,VU
15,Megachasma pelagios,39338,2014.0,LC
15,Megaptera novaeangliae,13006,2014.0,LC
15,Orcaella brevirostris,15419,2014.0,VU
15,Orcaella brevirostris,44187,2014.0,CR
15,Prionace glauca,39381,2014.0,NT
15,Rhincodon typus,19488,2014.0,VU
15,Steno bredanensis,20738,2014.0,LC
15,Triaenodon obesus,39384,2014.0,NT
15,Balaenoptera musculus,2477,2013.0,EN
15,Balaenoptera physalus,2478,2013.0,EN
15,Carcharhinus melanopterus,39375,2013.0,NT
15,Carcharodon carcharias,3855,2013.0,VU
15,Caretta caretta,3897,2013.0,EN
15,Caretta caretta,83652278,2013.0,LC
15,Cheilinus undulatus,4592,2013.0,EN
15,Chelonia mydas,4615,2013.0,EN
15,Dermochelys coriacea,6494,2013.0,VU
15,Dermochelys coriacea,46967817,2013.0,CR
15,Eretmochelys imbricata,8005,2013.0,CR
15,Isurus oxyrinchus,39341,2013.0,VU
15,Lepidochelys olivacea,11534,2013.0,VU
15,Megachasma pelagios,39338,2013.0,LC
15,Megaptera novaeangliae,13006,2013.0,LC
15,Orcaella brevirostris,15419,2013.0,VU
15,Orcaella brevirostris,44187,2013.0,CR
15,Prionace glauca,39381,2013.0,NT
15,Rhincodon typus,19488,2013.0,VU
15,Steno bredanensis,20738,2013.0,LC
15,Triaenodon obesus,39384,2013.0,NT
15,Balaenoptera musculus,2477,2012.0,EN
15,Balaenoptera physalus,2478,2012.0,EN
15,Carcharhinus melanopterus,39375,2012.0,NT
15,Carcharodon carcharias,3855,2012.0,VU
15,Caretta caretta,3897,2012.0,EN
15,Caretta caretta,83652278,2012.0,LC
15,Cheilinus undulatus,4592,2012.0,EN
15,Chelonia mydas,4615,2012.0,EN
15,Dermochelys coriacea,6494,2012.0,CR
15,Dermochelys coriacea,46967817,2012.0,CR
15,Eretmochelys imbricata,8005,2012.0,CR
15,Isurus oxyrinchus,39341,2012.0,VU
15,Lepidochelys olivacea,11534,2012.0,VU
15,Megachasma pelagios,39338,2012.0,LC
15,Megaptera novaeangliae,13006,2012.0,LC
15,Orcaella brevirostris,15419,2012.0,VU
15,Orcaella brevirostris,44187,2012.0,CR
15,Prionace glauca,39381,2012.0,NT
15,Rhincodon typus,19488,2012.0,VU
15,Steno bredanensis,20738,2012.0,LC
15,Triaenodon obesus,39384,2012.0,NT
15,Balaenoptera musculus,2477,2011.0,EN
15,Balaenoptera physalus,2478,2011.0,EN
15,Carcharhinus melanopterus,39375,2011.0,NT
15,Carcharodon carcharias,3855,2011.0,VU
15,Caretta caretta,3897,2011.0,EN
15,Caretta caretta,83652278,2011.0,LC
15,Cheilinus undulatus,4592,2011.0,EN
15,Chelonia mydas,4615,2011.0,EN
15,Dermochelys coriacea,6494,2011.0,CR
15,Dermochelys coriacea,46967817,2011.0,CR
15,Eretmochelys imbricata,8005,2011.0,CR
15,Isurus oxyrinchus,39341,2011.0,VU
15,Lepidochelys olivacea,11534,2011.0,VU
15,Megachasma pelagios,39338,2011.0,LC
15,Megaptera novaeangliae,13006,2011.0,LC
15,Orcaella brevirostris,15419,2011.0,VU
15,Orcaella brevirostris,44187,2011.0,CR
15,Prionace glauca,39381,2011.0,NT
15,Rhincodon typus,19488,2011.0,VU
15,Steno bredanensis,20738,2011.0,LC
15,Triaenodon obesus,39384,2011.0,NT
15,Balaenoptera musculus,2477,2010.0,EN
15,Balaenoptera physalus,2478,2010.0,EN
15,Carcharhinus melanopterus,39375,2010.0,NT
15,Carcharodon carcharias,3855,2010.0,VU
15,Caretta caretta,3897,2010.0,EN
15,Caretta caretta,83652278,2010.0,LC
15,Cheilinus undulatus,4592,2010.0,EN
15,Chelonia mydas,4615,2010.0,EN
15,Dermochelys coriacea,6494,2010.0,CR
15,Dermochelys coriacea,46967817,2010.0,CR
15,Eretmochelys imbricata,8005,2010.0,CR
15,Isurus oxyrinchus,39341,2010.0,VU
15,Lepidochelys olivacea,11534,2010.0,VU
15,Megachasma pelagios,39338,2010.0,LC
15,Megaptera novaeangliae,13006,2010.0,LC
15,Orcaella brevirostris,15419,2010.0,VU
15,Orcaella brevirostris,44187,2010.0,CR
15,Prionace glauca,39381,2010.0,NT
15,Rhincodon typus,19488,2010.0,VU
15,Steno bredanensis,20738,2010.0,LC
15,Triaenodon obesus,39384,2010.0,NT
15,Balaenoptera musculus,2477,2009.0,EN
15,Balaenoptera physalus,2478,2009.0,EN
15,Carcharhinus melanopterus,39375,2009.0,NT
15,Carcharodon carcharias,3855,2009.0,VU
15,Caretta caretta,3897,2009.0,EN
15,Caretta caretta,83652278,2009.0,LC
15,Cheilinus undulatus,4592,2009.0,EN
15,Chelonia mydas,4615,2009.0,EN
15,Dermochelys coriacea,6494,2009.0,CR
15,Dermochelys coriacea,46967817,2009.0,CR
15,Eretmochelys imbricata,8005,2009.0,CR
15,Isurus oxyrinchus,39341,2009.0,VU
15,Lepidochelys olivacea,11534,2009.0,VU
15,Megachasma pelagios,39338,2009.0,LC
15,Megaptera novaeangliae,13006,2009.0,LC
15,Orcaella brevirostris,15419,2009.0,VU
15,Orcaella brevirostris,44187,2009.0,CR
15,Prionace glauca,39381,2009.0,NT
15,Rhincodon typus,19488,2009.0,VU
15,Steno bredanensis,20738,2009.0,LC
15,Triaenodon obesus,39384,2009.0,NT
15,Balaenoptera musculus,2477,2008.0,EN
15,Balaenoptera physalus,2478,2008.0,EN
15,Carcharhinus melanopterus,39375,2008.0,NT
15,Carcharodon carcharias,3855,2008.0,VU
15,Caretta caretta,3897,2008.0,EN
15,Caretta caretta,83652278,2008.0,LC
15,Cheilinus undulatus,4592,2008.0,EN
15,Chelonia mydas,4615,2008.0,EN
15,Dermochelys coriacea,6494,2008.0,CR
15,Dermochelys coriacea,46967817,2008.0,CR
15,Eretmochelys imbricata,8005,2008.0,CR
15,Isurus oxyrinchus,39341,2008.0,NT
15,Lepidochelys olivacea,11534,2008.0,VU
15,Megachasma pelagios,39338,2008.0,LC
15,Megaptera novaeangliae,13006,2008.0,LC
15,Orcaella brevirostris,15419,2008.0,VU
15,Orcaella brevirostris,44187,2008.0,CR
15,Prionace glauca,39381,2008.0,NT
15,Rhincodon typus,19488,2008.0,VU
15,Steno bredanensis,20738,2008.0,LC
15,Triaenodon obesus,39384,2008.0,NT
15,Balaenoptera musculus,2477,2007.0,EN
15,Balaenoptera physalus,2478,2007.0,EN
15,Carcharhinus melanopterus,39375,2007.0,NT
15,Carcharodon carcharias,3855,2007.0,VU
15,Caretta caretta,3897,2007.0,EN
15,Caretta caretta,83652278,2007.0,LC
15,Cheilinus undulatus,4592,2007.0,EN
15,Chelonia mydas,4615,2007.0,EN
15,Dermochelys coriacea,6494,2007.0,CR
15,Dermochelys coriacea,46967817,2007.0,CR
15,Eretmochelys imbricata,8005,2007.0,CR
15,Isurus oxyrinchus,39341,2007.0,NT
15,Lepidochelys olivacea,11534,2007.0,EN
15,Megachasma pelagios,39338,2007.0,LC
15,Megaptera novaeangliae,13006,2007.0,VU
15,Orcaella brevirostris,15419,2007.0,VU
15,Orcaella brevirostris,44187,2007.0,CR
15,Prionace glauca,39381,2007.0,NT
15,Rhincodon typus,19488,2007.0,VU
15,Steno bredanensis,20738,2007.0,LC
15,Triaenodon obesus,39384,2007.0,NT
15,Balaenoptera musculus,2477,2006.0,EN
15,Balaenoptera physalus,2478,2006.0,EN
15,Carcharhinus melanopterus,39375,2006.0,NT
15,Carcharodon carcharias,3855,2006.0,VU
15,Caretta caretta,3897,2006.0,EN
15,Caretta caretta,83652278,2006.0,LC
15,Cheilinus undulatus,4592,2006.0,EN
15,Chelonia mydas,4615,2006.0,EN
15,Dermochelys coriacea,6494,2006.0,CR
15,Dermochelys coriacea,46967817,2006.0,CR
15,Eretmochelys imbricata,8005,2006.0,CR
15,Isurus oxyrinchus,39341,2006.0,NT
15,Lepidochelys olivacea,11534,2006.0,EN
15,Megachasma pelagios,39338,2006.0,LC
15,Megaptera novaeangliae,13006,2006.0,VU
15,Orcaella brevirostris,15419,2006.0,VU
15,Orcaella brevirostris,44187,2006.0,CR
15,Prionace glauca,39381,2006.0,NT
15,Rhincodon typus,19488,2006.0,VU
15,Steno bredanensis,20738,2006.0,LC
15,Triaenodon obesus,39384,2006.0,NT
15,Balaenoptera musculus,2477,2005.0,EN
15,Balaenoptera physalus,2478,2005.0,EN
15,Carcharhinus melanopterus,39375,2005.0,NT
15,Carcharodon carcharias,3855,2005.0,VU
15,Caretta caretta,3897,2005.0,EN
15,Caretta caretta,83652278,2005.0,LC
15,Cheilinus undulatus,4592,2005.0,EN
15,Chelonia mydas,4615,2005.0,EN
15,Dermochelys coriacea,6494,2005.0,CR
15,Dermochelys coriacea,46967817,2005.0,CR
15,Eretmochelys imbricata,8005,2005.0,CR
15,Isurus oxyrinchus,39341,2005.0,NT
15,Lepidochelys olivacea,11534,2005.0,EN
15,Megachasma pelagios,39338,2005.0,LC
15,Megaptera novaeangliae,13006,2005.0,VU
15,Orcaella brevirostris,15419,2005.0,VU
15,Orcaella brevirostris,44187,2005.0,CR
15,Prionace glauca,39381,2005.0,NT
15,Rhincodon typus,19488,2005.0,VU
15,Steno bredanensis,20738,2005.0,LC
15,Triaenodon obesus,39384,2005.0,NT
15,Balaenoptera musculus,2477,2004.0,EN
15,Balaenoptera physalus,2478,2004.0,EN
15,Carcharhinus melanopterus,39375,2004.0,NT
15,Carcharodon carcharias,3855,2004.0,VU
15,Caretta caretta,3897,2004.0,EN
15,Caretta caretta,83652278,2004.0,LC
15,Cheilinus undulatus,4592,2004.0,EN
15,Chelonia mydas,4615,2004.0,EN
15,Dermochelys coriacea,6494,2004.0,CR
15,Dermochelys coriacea,46967817,2004.0,CR
15,Eretmochelys imbricata,8005,2004.0,CR
15,Isurus oxyrinchus,39341,2004.0,NT
15,Lepidochelys olivacea,11534,2004.0,EN
15,Megachasma pelagios,39338,2004.0,LC
15,Megaptera novaeangliae,13006,2004.0,VU
15,Orcaella brevirostris,15419,2004.0,VU
15,Orcaella brevirostris,44187,2004.0,CR
15,Prionace glauca,39381,2004.0,NT
15,Rhincodon typus,19488,2004.0,VU
15,Steno bredanensis,20738,2004.0,LC
15,Triaenodon obesus,39384,2004.0,NT
15,Balaenoptera musculus,2477,2003.0,EN
15,Balaenoptera physalus,2478,2003.0,EN
15,Carcharhinus melanopterus,39375,2003.0,NT
15,Carcharodon carcharias,3855,2003.0,VU
15,Caretta caretta,3897,2003.0,EN
15,Caretta caretta,83652278,2003.0,LC
15,Cheilinus undulatus,4592,2003.0,VU
15,Chelonia mydas,4615,2003.0,EN
15,Dermochelys coriacea,6494,2003.0,CR
15,Dermochelys coriacea,46967817,2003.0,CR
15,Eretmochelys imbricata,8005,2003.0,CR
15,Isurus oxyrinchus,39341,2003.0,NT
15,Lepidochelys olivacea,11534,2003.0,EN
15,Megachasma pelagios,39338,2003.0,LC
15,Megaptera novaeangliae,13006,2003.0,VU
15,Orcaella brevirostris,15419,2003.0,VU
15,Orcaella brevirostris,44187,2003.0,CR
15,Prionace glauca,39381,2003.0,NT
15,Rhincodon typus,19488,2003.0,VU
15,Steno bredanensis,20738,2003.0,LC
15,Triaenodon obesus,39384,2003.0,NT
15,Balaenoptera musculus,2477,2002.0,EN
15,Balaenoptera physalus,2478,2002.0,EN
15,Carcharhinus melanopterus,39375,2002.0,NT
15,Carcharodon carcharias,3855,2002.0,VU
15,Caretta caretta,3897,2002.0,EN
15,Caretta caretta,83652278,2002.0,LC
15,Cheilinus undulatus,4592,2002.0,VU
15,Chelonia mydas,4615,2002.0,EN
15,Dermochelys coriacea,6494,2002.0,CR
15,Dermochelys coriacea,46967817,2002.0,CR
15,Eretmochelys imbricata,8005,2002.0,CR
15,Isurus oxyrinchus,39341,2002.0,NT
15,Lepidochelys olivacea,11534,2002.0,EN
15,Megachasma pelagios,39338,2002.0,LC
15,Megaptera novaeangliae,13006,2002.0,VU
15,Orcaella brevirostris,15419,2002.0,VU
15,Orcaella brevirostris,44187,2002.0,CR
15,Prionace glauca,39381,2002.0,NT
15,Rhincodon typus,19488,2002.0,VU
15,Steno bredanensis,20738,2002.0,LC
15,Triaenodon obesus,39384,2002.0,NT
15,Balaenoptera musculus,2477,2001.0,EN
15,Balaenoptera physalus,2478,2001.0,EN
15,Carcharhinus melanopterus,39375,2001.0,NT
15,Carcharodon carcharias,3855,2001.0,VU
15,Caretta caretta,3897,2001.0,EN
15,Caretta caretta,83652278,2001.0,LC
15,Cheilinus undulatus,4592,2001.0,VU
15,Chelonia mydas,4615,2001.0,EN
15,Dermochelys coriacea,6494,2001.0,CR
15,Dermochelys coriacea,46967817,2001.0,CR
15,Eretmochelys imbricata,8005,2001.0,CR
15,Isurus oxyrinchus,39341,2001.0,NT
15,Lepidochelys olivacea,11534,2001.0,EN
15,Megachasma pelagios,39338,2001.0,LC
15,Megaptera novaeangliae,13006,2001.0,VU
15,Orcaella brevirostris,15419,2001.0,VU
15,Orcaella brevirostris,44187,2001.0,CR
15,Prionace glauca,39381,2001.0,NT
15,Rhincodon typus,19488,2001.0,VU
15,Steno bredanensis,20738,2001.0,LC
15,Triaenodon obesus,39384,2001.0,NT
15,Balaenoptera musculus,2477,2e3,EN
15,Balaenoptera physalus,2478,2e3,EN
15,Carcharhinus melanopterus,39375,2e3,NT
15,Carcharodon carcharias,3855,2e3,VU
15,Caretta caretta,3897,2e3,EN
15,Caretta caretta,83652278,2e3,LC
15,Cheilinus undulatus,4592,2e3,VU
15,Chelonia mydas,4615,2e3,EN
15,Dermochelys coriacea,6494,2e3,CR
15,Dermochelys coriacea,46967817,2e3,CR
15,Eretmochelys imbricata,8005,2e3,CR
15,Isurus oxyrinchus,39341,2e3,NT
15,Lepidochelys olivacea,11534,2e3,EN
15,Megachasma pelagios,39338,2e3,LC
15,Megaptera novaeangliae,13006,2e3,VU
15,Orcaella brevirostris,15419,2e3,VU
15,Orcaella brevirostris,44187,2e3,CR
15,Prionace glauca,39381,2e3,NT
15,Rhincodon typus,19488,2e3,VU
15,Steno bredanensis,20738,2e3,LC
15,Triaenodon obesus,39384,2e3,NT
16,Alopias vulpinus,39339,2016.0,VU
16,Balaenoptera acutorostrata,2474,2016.0,LC
16,Balaenoptera bonaerensis,2480,2016.0,CD
16,Balaenoptera borealis,2475,2016.0,EN
16,Balaenoptera edeni,2476,2016.0,NA
16,Balaenoptera musculus,2477,2016.0,EN
16,Balaenoptera physalus,2478,2016.0,EN
16,Berardius arnuxii,2762,2016.0,CD
16,Caperea marginata,3778,2016.0,LC
16,Carcharhinus amblyrhynchos,39365,2016.0,NT
16,Carcharhinus melanopterus,39375,2016.0,NT
16,Carcharodon carcharias,3855,2016.0,VU
16,Caretta caretta,3897,2016.0,VU
16,Caretta caretta,84156809,2016.0,CR
16,Caretta caretta,84189617,2016.0,NT
16,Cetorhinus maximus,4292,2016.0,VU
16,Cheilinus undulatus,4592,2016.0,EN
16,Chelonia mydas,4615,2016.0,EN
16,Delphinus delphis,6336,2016.0,LC
16,Dermochelys coriacea,6494,2016.0,VU
16,Dermochelys coriacea,46967817,2016.0,CR
16,Eretmochelys imbricata,8005,2016.0,CR
16,Eubalaena australis,8153,2016.0,LC
16,Feresa attenuata,8551,2016.0,NA
16,Galeocerdo cuvier,39378,2016.0,NT
16,Globicephala macrorhynchus,9249,2016.0,CD
16,Globicephala melas,9250,2016.0,LC
16,Grampus griseus,9461,2016.0,LC
16,Hyperoodon planifrons,10708,2016.0,LC
16,Indopacetus pacificus,40635,2016.0,NA
16,Isurus oxyrinchus,39341,2016.0,VU
16,Isurus oxyrinchus,161750,2016.0,VU
16,Isurus paucus,60225,2016.0,VU
16,Kogia breviceps,11047,2016.0,LC
16,Kogia sima,11048,2016.0,LC
16,Lagenodelphis hosei,11140,2016.0,LC
16,Lagenorhynchus cruciger,11144,2016.0,LC
16,Lagenorhynchus obscurus,11146,2016.0,NA
16,Lamna nasus,11200,2016.0,VU
16,Lepidochelys olivacea,11534,2016.0,VU
16,Lissodelphis peronii,12126,2016.0,NA
16,Megachasma pelagios,39338,2016.0,LC
16,Megaptera novaeangliae,13006,2016.0,LC
16,Megaptera novaeangliae,132832,2016.0,EN
16,Mesoplodon bowdoini,13242,2016.0,NA
16,Mesoplodon densirostris,13244,2016.0,NA
16,Mesoplodon ginkgodens,13246,2016.0,NA
16,Mesoplodon grayi,13247,2016.0,NA
16,Mesoplodon hectori,13248,2016.0,NA
16,Mesoplodon layardii,13249,2016.0,NA
16,Mesoplodon mirus,13250,2016.0,NA
16,Natator depressus,14363,2016.0,VU
16,Orcaella heinsohni,136315,2016.0,NT
16,Orcinus orca,15421,2016.0,CD
16,Peponocephala electra,16564,2016.0,LC
16,Phocoena dioptrica,41715,2016.0,NA
16,Physeter macrocephalus,41755,2016.0,VU
16,Prionace glauca,39381,2016.0,NT
16,Pseudorca crassidens,18596,2016.0,LC
16,Rhincodon typus,19488,2016.0,EN
16,Sousa chinensis,20424,2016.0,NT
16,Stenella attenuata,20729,2016.0,LC
16,Stenella coeruleoalba,20731,2016.0,LC
16,Stenella longirostris,20733,2016.0,CD
16,Steno bredanensis,20738,2016.0,LC
16,Tasmacetus shepherdi,21500,2016.0,NA
16,Triaenodon obesus,39384,2016.0,NT
16,Tursiops aduncus,41714,2016.0,NA
16,Tursiops truncatus,22563,2016.0,LC
16,Ziphius cavirostris,23211,2016.0,LC
16,Alopias vulpinus,39339,2015.0,VU
16,Balaenoptera acutorostrata,2474,2015.0,LC
16,Balaenoptera bonaerensis,2480,2015.0,CD
16,Balaenoptera borealis,2475,2015.0,EN
16,Balaenoptera edeni,2476,2015.0,NA
16,Balaenoptera musculus,2477,2015.0,EN
16,Balaenoptera physalus,2478,2015.0,EN
16,Berardius arnuxii,2762,2015.0,CD
16,Caperea marginata,3778,2015.0,LC
16,Carcharhinus amblyrhynchos,39365,2015.0,NT
16,Carcharhinus melanopterus,39375,2015.0,NT
16,Carcharodon carcharias,3855,2015.0,VU
16,Caretta caretta,3897,2015.0,VU
16,Caretta caretta,84156809,2015.0,CR
16,Caretta caretta,84189617,2015.0,NT
16,Cetorhinus maximus,4292,2015.0,VU
16,Cheilinus undulatus,4592,2015.0,EN
16,Chelonia mydas,4615,2015.0,EN
16,Delphinus delphis,6336,2015.0,LC
16,Dermochelys coriacea,6494,2015.0,VU
16,Dermochelys coriacea,46967817,2015.0,CR
16,Eretmochelys imbricata,8005,2015.0,CR
16,Eubalaena australis,8153,2015.0,LC
16,Feresa attenuata,8551,2015.0,NA
16,Galeocerdo cuvier,39378,2015.0,NT
16,Globicephala macrorhynchus,9249,2015.0,CD
16,Globicephala melas,9250,2015.0,LC
16,Grampus griseus,9461,2015.0,LC
16,Hyperoodon planifrons,10708,2015.0,LC
16,Indopacetus pacificus,40635,2015.0,NA
16,Isurus oxyrinchus,39341,2015.0,VU
16,Isurus oxyrinchus,161750,2015.0,VU
16,Isurus paucus,60225,2015.0,VU
16,Kogia breviceps,11047,2015.0,LC
16,Kogia sima,11048,2015.0,LC
16,Lagenodelphis hosei,11140,2015.0,LC
16,Lagenorhynchus cruciger,11144,2015.0,LC
16,Lagenorhynchus obscurus,11146,2015.0,NA
16,Lamna nasus,11200,2015.0,VU
16,Lepidochelys olivacea,11534,2015.0,VU
16,Lissodelphis peronii,12126,2015.0,NA
16,Megachasma pelagios,39338,2015.0,LC
16,Megaptera novaeangliae,13006,2015.0,LC
16,Megaptera novaeangliae,132832,2015.0,EN
16,Mesoplodon bowdoini,13242,2015.0,NA
16,Mesoplodon densirostris,13244,2015.0,NA
16,Mesoplodon ginkgodens,13246,2015.0,NA
16,Mesoplodon grayi,13247,2015.0,NA
16,Mesoplodon hectori,13248,2015.0,NA
16,Mesoplodon layardii,13249,2015.0,NA
16,Mesoplodon mirus,13250,2015.0,NA
16,Natator depressus,14363,2015.0,VU
16,Orcaella heinsohni,136315,2015.0,NT
16,Orcinus orca,15421,2015.0,CD
16,Peponocephala electra,16564,2015.0,LC
16,Phocoena dioptrica,41715,2015.0,NA
16,Physeter macrocephalus,41755,2015.0,VU
16,Prionace glauca,39381,2015.0,NT
16,Pseudorca crassidens,18596,2015.0,LC
16,Rhincodon typus,19488,2015.0,VU
16,Sousa chinensis,20424,2015.0,NT
16,Stenella attenuata,20729,2015.0,LC
16,Stenella coeruleoalba,20731,2015.0,LC
16,Stenella longirostris,20733,2015.0,CD
16,Steno bredanensis,20738,2015.0,LC
16,Tasmacetus shepherdi,21500,2015.0,NA
16,Triaenodon obesus,39384,2015.0,NT
16,Tursiops aduncus,41714,2015.0,NA
16,Tursiops truncatus,22563,2015.0,LC
16,Ziphius cavirostris,23211,2015.0,LC
16,Alopias vulpinus,39339,2014.0,VU
16,Balaenoptera acutorostrata,2474,2014.0,LC
16,Balaenoptera bonaerensis,2480,2014.0,CD
16,Balaenoptera borealis,2475,2014.0,EN
16,Balaenoptera edeni,2476,2014.0,NA
16,Balaenoptera musculus,2477,2014.0,EN
16,Balaenoptera physalus,2478,2014.0,EN
16,Berardius arnuxii,2762,2014.0,CD
16,Caperea marginata,3778,2014.0,LC
16,Carcharhinus amblyrhynchos,39365,2014.0,NT
16,Carcharhinus melanopterus,39375,2014.0,NT
16,Carcharodon carcharias,3855,2014.0,VU
16,Caretta caretta,3897,2014.0,EN
16,Caretta caretta,84156809,2014.0,CR
16,Caretta caretta,84189617,2014.0,NT
16,Cetorhinus maximus,4292,2014.0,VU
16,Cheilinus undulatus,4592,2014.0,EN
16,Chelonia mydas,4615,2014.0,EN
16,Delphinus delphis,6336,2014.0,LC
16,Dermochelys coriacea,6494,2014.0,VU
16,Dermochelys coriacea,46967817,2014.0,CR
16,Eretmochelys imbricata,8005,2014.0,CR
16,Eubalaena australis,8153,2014.0,LC
16,Feresa attenuata,8551,2014.0,NA
16,Galeocerdo cuvier,39378,2014.0,NT
16,Globicephala macrorhynchus,9249,2014.0,CD
16,Globicephala melas,9250,2014.0,LC
16,Grampus griseus,9461,2014.0,LC
16,Hyperoodon planifrons,10708,2014.0,LC
16,Indopacetus pacificus,40635,2014.0,NA
16,Isurus oxyrinchus,39341,2014.0,VU
16,Isurus oxyrinchus,161750,2014.0,VU
16,Isurus paucus,60225,2014.0,VU
16,Kogia breviceps,11047,2014.0,LC
16,Kogia sima,11048,2014.0,LC
16,Lagenodelphis hosei,11140,2014.0,LC
16,Lagenorhynchus cruciger,11144,2014.0,LC
16,Lagenorhynchus obscurus,11146,2014.0,NA
16,Lamna nasus,11200,2014.0,VU
16,Lepidochelys olivacea,11534,2014.0,VU
16,Lissodelphis peronii,12126,2014.0,NA
16,Megachasma pelagios,39338,2014.0,LC
16,Megaptera novaeangliae,13006,2014.0,LC
16,Megaptera novaeangliae,132832,2014.0,EN
