"goal","dimension","region_id","score"
"MAR","pressures",13,20.43
"MAR","pressures",14,32.08
"MAR","pressures",15,31.88
"MAR","pressures",16,15.75
"MAR","pressures",17,33.37
"MAR","pressures",18,28.96
"MAR","pressures",19,22.32
"MAR","pressures",20,30.82
"MAR","pressures",21,41.65
"MAR","pressures",24,36.53
"MAR","pressures",25,37.01
"MAR","pressures",26,29.69
"MAR","pressures",28,34.49
"MAR","pressures",29,16.06
"MAR","pressures",30,18.1
"MAR","pressures",31,22.2
"MAR","pressures",32,18.76
"MAR","pressures",33,18.96
"MAR","pressures",34,19.08
"MAR","pressures",35,17.72
"MAR","pressures",36,17.64
"MAR","pressures",37,22.49
"MAR","pressures",38,12.91
"MAR","pressures",39,26.51
"MAR","pressures",40,42.14
"MAR","pressures",41,35.68
"MAR","pressures",42,33.06
"MAR","pressures",43,41.62
"MAR","pressures",44,41.73
"MAR","pressures",45,39.83
"MAR","pressures",46,35.39
"MAR","pressures",47,42.8
"MAR","pressures",48,28.67
"MAR","pressures",49,43.3
"MAR","pressures",50,31.86
"MAR","pressures",51,35.41
"MAR","pressures",52,33.02
"MAR","pressures",53,48.05
"MAR","pressures",54,29.8
"MAR","pressures",55,24.15
"MAR","pressures",56,24.23
"MAR","pressures",57,22.5
"MAR","pressures",58,24.11
"MAR","pressures",59,36.36
"MAR","pressures",60,44.82
"MAR","pressures",61,39.16
"MAR","pressures",62,43.93
"MAR","pressures",63,33.69
"MAR","pressures",64,39.35
"MAR","pressures",65,40.35
"MAR","pressures",66,35.9
"MAR","pressures",67,43.58
"MAR","pressures",68,23.65
"MAR","pressures",69,38.29
"MAR","pressures",70,28.73
"MAR","pressures",71,48.56
"MAR","pressures",72,42.52
"MAR","pressures",73,28.49
"MAR","pressures",74,33.79
"MAR","pressures",75,46.14
"MAR","pressures",76,45.94
"MAR","pressures",77,66.38
"MAR","pressures",78,54.36
"MAR","pressures",79,48.38
"MAR","pressures",80,33.94
"MAR","pressures",81,27.82
"MAR","pressures",82,46.01
"MAR","pressures",84,47.95
"MAR","pressures",85,11.89
"MAR","pressures",86,11.74
"MAR","pressures",88,12.3
"MAR","pressures",89,13.47
"MAR","pressures",90,32.21
"MAR","pressures",91,15.85
"MAR","pressures",92,16.88
"MAR","pressures",93,16.51
"MAR","pressures",94,9.73
"MAR","pressures",95,11.9
"MAR","pressures",96,43.96
"MAR","pressures",97,40.58
"MAR","pressures",98,45.81
"MAR","pressures",99,47.26
"MAR","pressures",100,36.92
"MAR","pressures",101,25.54
"MAR","pressures",102,34.17
"MAR","pressures",103,30.1
"MAR","pressures",104,36.85
"MAR","pressures",105,8.46
"MAR","pressures",106,35.1
"MAR","pressures",107,18.94
"MAR","pressures",108,16.96
"MAR","pressures",110,20.28
"MAR","pressures",111,16.93
"MAR","pressures",112,34.9
"MAR","pressures",113,19.02
"MAR","pressures",114,40.15
"MAR","pressures",115,37.61
"MAR","pressures",116,21.75
"MAR","pressures",117,17.25
"MAR","pressures",118,16.61
"MAR","pressures",119,24.18
"MAR","pressures",120,19.93
"MAR","pressures",121,17.84
"MAR","pressures",122,23.09
"MAR","pressures",123,21.97
"MAR","pressures",124,18.11
"MAR","pressures",125,25.34
"MAR","pressures",126,27.97
"MAR","pressures",127,20.88
"MAR","pressures",129,28.55
"MAR","pressures",130,28.1
"MAR","pressures",131,35.56
"MAR","pressures",132,36.21
"MAR","pressures",133,39.06
"MAR","pressures",134,43.57
"MAR","pressures",135,34.19
"MAR","pressures",136,50.35
"MAR","pressures",137,32.8
"MAR","pressures",138,31.43
"MAR","pressures",139,42.22
"MAR","pressures",140,19.09
"MAR","pressures",141,13.97
"MAR","pressures",143,14.7
"MAR","pressures",144,9.37
"MAR","pressures",145,10.29
"MAR","pressures",146,12.82
"MAR","pressures",147,14.85
"MAR","pressures",148,23.27
"MAR","pressures",149,18.23
"MAR","pressures",150,19.66
"MAR","pressures",151,16.71
"MAR","pressures",152,19.71
"MAR","pressures",153,21.85
"MAR","pressures",154,27.3
"MAR","pressures",155,24.27
"MAR","pressures",156,18.51
"MAR","pressures",157,22.76
"MAR","pressures",158,17.78
"MAR","pressures",159,18.92
"MAR","pressures",161,14.36
"MAR","pressures",162,16.29
"MAR","pressures",163,20.35
"MAR","pressures",164,29.76
"MAR","pressures",166,31.07
"MAR","pressures",167,33.59
"MAR","pressures",168,30.61
"MAR","pressures",169,16.9
"MAR","pressures",171,35.82
"MAR","pressures",172,28.01
"MAR","pressures",173,32.74
"MAR","pressures",174,23.49
"MAR","pressures",175,31.17
"MAR","pressures",176,39.45
"MAR","pressures",177,35.97
"MAR","pressures",178,47.77
"MAR","pressures",179,37.25
"MAR","pressures",180,24.92
"MAR","pressures",181,28.38
"MAR","pressures",182,35.36
"MAR","pressures",183,35
"MAR","pressures",184,36.32
"MAR","pressures",185,36.17
"MAR","pressures",186,35.35
"MAR","pressures",187,35.49
"MAR","pressures",188,50.13
"MAR","pressures",189,46.14
"MAR","pressures",190,34.96
"MAR","pressures",191,40.97
"MAR","pressures",192,69.16
"MAR","pressures",193,40.1
"MAR","pressures",194,42.49
"MAR","pressures",195,43.95
"MAR","pressures",196,43.48
"MAR","pressures",197,42.53
"MAR","pressures",198,30.51
"MAR","pressures",199,60.27
"MAR","pressures",200,39.53
"MAR","pressures",202,32.18
"MAR","pressures",203,52.48
"MAR","pressures",204,43.19
"MAR","pressures",205,36.61
"MAR","pressures",206,38.92
"MAR","pressures",207,45.08
"MAR","pressures",208,43.88
"MAR","pressures",209,51.11
"MAR","pressures",210,22.92
"MAR","pressures",212,22.67
"MAR","pressures",213,
"MAR","pressures",214,40.42
"MAR","pressures",215,46.37
"MAR","pressures",216,32.38
"MAR","pressures",218,10.44
"MAR","pressures",219,22.07
"MAR","pressures",220,28.21
"MAR","pressures",221,21.42
"MAR","pressures",222,23.37
"MAR","pressures",223,13.05
"MAR","pressures",224,15.7
"MAR","pressures",227,22.77
"MAR","pressures",228,23.8
"MAR","pressures",231,32.77
"MAR","pressures",232,60.89
"MAR","pressures",237,40.05
"MAR","pressures",244,21.4
"MAR","pressures",245,21.63
"MAR","pressures",247,27.06
"MAR","pressures",248,21.48
"MAR","pressures",249,24.11
"MAR","pressures",250,17.81
"MAR","resilience",1,91.41
"MAR","resilience",2,91.41
"MAR","resilience",3,91.41
"MAR","resilience",4,90.65
"MAR","resilience",5,63.06
"MAR","resilience",6,64.63
"MAR","resilience",7,74.52
"MAR","resilience",8,70.56
"MAR","resilience",9,54.34
"MAR","resilience",10,53.37
"MAR","resilience",11,52.59
"MAR","resilience",12,38.65
"MAR","resilience",13,40.17
"MAR","resilience",14,79.81
"MAR","resilience",15,64.51
"MAR","resilience",16,87.93
"MAR","resilience",17,45.83
"MAR","resilience",18,49.59
"MAR","resilience",19,54.1
"MAR","resilience",20,78.14
"MAR","resilience",21,51.92
"MAR","resilience",24,57.91
"MAR","resilience",25,69.5
"MAR","resilience",26,68.67
"MAR","resilience",28,53.71
"MAR","resilience",29,75.32
"MAR","resilience",30,73.16
"MAR","resilience",31,75.72
"MAR","resilience",32,74.9
"MAR","resilience",33,73.16
"MAR","resilience",34,73.16
"MAR","resilience",35,73.16
"MAR","resilience",36,73.16
"MAR","resilience",37,80.89
"MAR","resilience",38,83.86
"MAR","resilience",39,51.62
"MAR","resilience",40,69.51
"MAR","resilience",41,64.38
"MAR","resilience",42,59.32
"MAR","resilience",43,67.03
"MAR","resilience",44,36.9
"MAR","resilience",45,49.7
"MAR","resilience",46,45.79
"MAR","resilience",47,41.05
"MAR","resilience",48,55.21
"MAR","resilience",49,38.65
"MAR","resilience",50,64.63
"MAR","resilience",51,55.16
"MAR","resilience",52,54.61
"MAR","resilience",53,57.96
"MAR","resilience",54,71.26
"MAR","resilience",55,82.13
"MAR","resilience",56,58.1
"MAR","resilience",57,82.13
"MAR","resilience",58,79.74
"MAR","resilience",59,83.43
"MAR","resilience",60,85.18
"MAR","resilience",61,65.74
"MAR","resilience",62,70.93
"MAR","resilience",63,31.11
"MAR","resilience",64,51.91
"MAR","resilience",65,70.62
"MAR","resilience",66,63.01
"MAR","resilience",67,44.09
"MAR","resilience",68,80.97
"MAR","resilience",69,81.7
"MAR","resilience",70,83.08
"MAR","resilience",71,56.41
"MAR","resilience",72,64.19
"MAR","resilience",73,63.5
"MAR","resilience",74,55.45
"MAR","resilience",75,65.02
"MAR","resilience",76,68.87
"MAR","resilience",77,49.39
"MAR","resilience",78,66.8
"MAR","resilience",79,82.34
"MAR","resilience",80,76.96
"MAR","resilience",81,82.84
"MAR","resilience",82,72.39
"MAR","resilience",84,56.72
"MAR","resilience",85,85.02
"MAR","resilience",86,85.02
"MAR","resilience",88,85.02
"MAR","resilience",89,83.04
"MAR","resilience",90,57.15
"MAR","resilience",91,79.98
"MAR","resilience",92,79.98
"MAR","resilience",93,79.98
"MAR","resilience",94,90.65
"MAR","resilience",95,85.02
"MAR","resilience",96,52.21
"MAR","resilience",97,58.51
"MAR","resilience",98,57.6
"MAR","resilience",99,62.86
"MAR","resilience",100,44.49
"MAR","resilience",101,67.51
"MAR","resilience",102,60.59
"MAR","resilience",103,49.72
"MAR","resilience",104,42.34
"MAR","resilience",105,85.96
"MAR","resilience",106,65.44
"MAR","resilience",107,64.91
"MAR","resilience",108,77.7
"MAR","resilience",110,76.78
"MAR","resilience",111,79.35
"MAR","resilience",112,68.08
"MAR","resilience",113,77.23
"MAR","resilience",114,43.23
"MAR","resilience",115,66.91
"MAR","resilience",116,49.81
"MAR","resilience",117,79.35
"MAR","resilience",118,78.94
"MAR","resilience",119,61.24
"MAR","resilience",120,74.98
"MAR","resilience",121,79.35
"MAR","resilience",122,82.32
"MAR","resilience",123,78.28
"MAR","resilience",124,83.05
"MAR","resilience",125,72.5
"MAR","resilience",126,55.81
"MAR","resilience",127,69.53
"MAR","resilience",129,67.53
"MAR","resilience",130,77.36
"MAR","resilience",131,55.25
"MAR","resilience",132,68.71
"MAR","resilience",133,60.74
"MAR","resilience",134,72.17
"MAR","resilience",135,63.27
"MAR","resilience",136,58.38
"MAR","resilience",137,64.43
"MAR","resilience",138,57.96
"MAR","resilience",139,48.13
"MAR","resilience",140,75.59
"MAR","resilience",141,86.16
"MAR","resilience",143,71.4
"MAR","resilience",144,85.96
"MAR","resilience",145,84.88
"MAR","resilience",146,76.72
"MAR","resilience",147,74.69
"MAR","resilience",148,51.84
"MAR","resilience",149,38.65
"MAR","resilience",150,38.65
"MAR","resilience",151,40.58
"MAR","resilience",152,71.59
"MAR","resilience",153,69.5
"MAR","resilience",154,64.7
"MAR","resilience",155,52.8
"MAR","resilience",156,72.82
"MAR","resilience",157,51.84
"MAR","resilience",158,38.65
"MAR","resilience",159,38.65
"MAR","resilience",161,74.69
"MAR","resilience",162,83.22
"MAR","resilience",163,54.04
"MAR","resilience",164,57.6
"MAR","resilience",166,55.47
"MAR","resilience",167,63.41
"MAR","resilience",168,54.44
"MAR","resilience",169,76.64
"MAR","resilience",171,70.95
"MAR","resilience",172,55.72
"MAR","resilience",173,62.27
"MAR","resilience",174,87.27
"MAR","resilience",175,87.42
"MAR","resilience",176,84.89
"MAR","resilience",177,88.68
"MAR","resilience",178,77.35
"MAR","resilience",179,84.7
"MAR","resilience",180,84.43
"MAR","resilience",181,86.68
"MAR","resilience",182,81.56
"MAR","resilience",183,82.87
"MAR","resilience",184,77
"MAR","resilience",185,62.27
"MAR","resilience",186,50.73
"MAR","resilience",187,76.61
"MAR","resilience",188,82.79
"MAR","resilience",189,78.36
"MAR","resilience",190,71.82
"MAR","resilience",191,56.87
"MAR","resilience",192,43.76
"MAR","resilience",193,48.96
"MAR","resilience",194,55.5
"MAR","resilience",195,68.76
"MAR","resilience",196,42.59
"MAR","resilience",197,57.01
"MAR","resilience",198,49.95
"MAR","resilience",199,45.4
"MAR","resilience",200,54.9
"MAR","resilience",202,60.32
"MAR","resilience",203,66.75
"MAR","resilience",204,56.13
"MAR","resilience",205,41.02
"MAR","resilience",206,73.41
"MAR","resilience",207,65.12
"MAR","resilience",208,84.57
"MAR","resilience",209,68.83
"MAR","resilience",210,72.84
"MAR","resilience",212,51.84
"MAR","resilience",213,
"MAR","resilience",214,61.83
"MAR","resilience",215,68.92
"MAR","resilience",216,65.06
"MAR","resilience",218,73.9
"MAR","resilience",219,74.4
"MAR","resilience",220,76.01
"MAR","resilience",221,77.32
"MAR","resilience",222,89.24
"MAR","resilience",223,86.74
"MAR","resilience",224,82.45
"MAR","resilience",227,83.78
"MAR","resilience",228,83.78
"MAR","resilience",231,47.64
"MAR","resilience",232,53.55
"MAR","resilience",237,47.7
"MAR","resilience",244,76.01
"MAR","resilience",245,76.01
"MAR","resilience",247,76.46
"MAR","resilience",248,76.01
"MAR","resilience",249,76.01
"MAR","resilience",250,79.34
"MAR","score",0,33.68
"MAR","score",1,
"MAR","score",2,
"MAR","score",3,
"MAR","score",4,
"MAR","score",5,17.65
"MAR","score",6,0.06
"MAR","score",7,0
"MAR","score",8,3.45
"MAR","score",9,0
"MAR","score",10,0.1
"MAR","score",11,
"MAR","score",12,
"MAR","score",13,0.84
"MAR","score",14,39.79
"MAR","score",15,17.42
"MAR","score",16,12.46
"MAR","score",17,0.01
"MAR","score",18,0.02
"MAR","score",19,1.06
"MAR","score",20,63.26
"MAR","score",21,15.23
"MAR","score",24,14.93
"MAR","score",25,73.4
"MAR","score",26,
"MAR","score",28,
"MAR","score",29,0.91
"MAR","score",30,
"MAR","score",31,0
"MAR","score",32,0.06
"MAR","score",33,
"MAR","score",34,
"MAR","score",35,
"MAR","score",36,
"MAR","score",37,1.45
"MAR","score",38,
"MAR","score",39,
"MAR","score",40,0.26
"MAR","score",41,0.06
"MAR","score",42,1.22
"MAR","score",43,0
"MAR","score",44,
"MAR","score",45,0
"MAR","score",46,
"MAR","score",47,0.02
"MAR","score",48,0.37
"MAR","score",49,
"MAR","score",50,3.71
"MAR","score",51,0.01
"MAR","score",52,0.01
"MAR","score",53,0.01
"MAR","score",54,0.77
"MAR","score",55,
"MAR","score",56,
"MAR","score",57,
"MAR","score",58,
"MAR","score",59,
"MAR","score",60,
"MAR","score",61,4.48
"MAR","score",62,0.13
"MAR","score",63,
"MAR","score",64,
"MAR","score",65,0.08
"MAR","score",66,0.18
"MAR","score",67,0
"MAR","score",68,32.17
"MAR","score",69,
"MAR","score",70,0
"MAR","score",71,13.05
"MAR","score",72,0.01
"MAR","score",73,97.05
"MAR","score",74,
"MAR","score",75,0.81
"MAR","score",76,12.72
"MAR","score",77,
"MAR","score",78,0.01
"MAR","score",79,0.92
"MAR","score",80,28.1
"MAR","score",81,18.4
"MAR","score",82,3.49
"MAR","score",84,0.11
"MAR","score",85,
"MAR","score",86,
"MAR","score",88,
"MAR","score",89,
"MAR","score",90,
"MAR","score",91,
"MAR","score",92,
"MAR","score",93,
"MAR","score",94,
"MAR","score",95,0
"MAR","score",96,
"MAR","score",97,
"MAR","score",98,
"MAR","score",99,
"MAR","score",100,
"MAR","score",101,15.91
"MAR","score",102,1.14
"MAR","score",103,
"MAR","score",104,
"MAR","score",105,
"MAR","score",106,
"MAR","score",107,
"MAR","score",108,
"MAR","score",110,0
"MAR","score",111,0.03
"MAR","score",112,1.95
"MAR","score",113,
"MAR","score",114,
"MAR","score",115,0.22
"MAR","score",116,0
"MAR","score",117,
"MAR","score",118,
"MAR","score",119,
"MAR","score",120,
"MAR","score",121,
"MAR","score",122,
"MAR","score",123,
"MAR","score",124,
"MAR","score",125,
"MAR","score",126,
"MAR","score",127,
"MAR","score",129,8.52
"MAR","score",130,6.53
"MAR","score",131,25.87
"MAR","score",132,1.99
"MAR","score",133,48.59
"MAR","score",134,0.58
"MAR","score",135,18.27
"MAR","score",136,15.74
"MAR","score",137,100
"MAR","score",138,36.18
"MAR","score",139,5.72
"MAR","score",140,0.16
"MAR","score",141,100
"MAR","score",143,98.59
"MAR","score",144,
"MAR","score",145,
"MAR","score",146,
"MAR","score",147,66.82
"MAR","score",148,
"MAR","score",149,
"MAR","score",150,
"MAR","score",151,
"MAR","score",152,0
"MAR","score",153,0
"MAR","score",154,
"MAR","score",155,0.01
"MAR","score",156,
"MAR","score",157,
"MAR","score",158,
"MAR","score",159,
"MAR","score",161,
"MAR","score",162,100
"MAR","score",163,10.65
"MAR","score",164,93.12
"MAR","score",166,0.03
"MAR","score",167,0.38
"MAR","score",168,0.6
"MAR","score",169,
"MAR","score",171,4.76
"MAR","score",172,0.03
"MAR","score",173,0
"MAR","score",174,18.51
"MAR","score",175,13.48
"MAR","score",176,9.89
"MAR","score",177,31.84
"MAR","score",178,
"MAR","score",179,56.35
"MAR","score",180,15
"MAR","score",181,52.01
"MAR","score",182,71.53
"MAR","score",183,6.99
"MAR","score",184,24.63
"MAR","score",185,
"MAR","score",186,5.56
"MAR","score",187,14.24
"MAR","score",188,9.62
"MAR","score",189,
"MAR","score",190,0
"MAR","score",191,16.32
"MAR","score",192,
"MAR","score",193,
"MAR","score",194,
"MAR","score",195,
"MAR","score",196,0
"MAR","score",197,
"MAR","score",198,
"MAR","score",199,
"MAR","score",200,
"MAR","score",202,0.29
"MAR","score",203,8.7
"MAR","score",204,15.75
"MAR","score",205,4.2
"MAR","score",206,20.99
"MAR","score",207,31.17
"MAR","score",208,2.62
"MAR","score",209,100
"MAR","score",210,23.3
"MAR","score",212,0.21
"MAR","score",213,
"MAR","score",214,21.99
"MAR","score",215,
"MAR","score",216,22.79
"MAR","score",218,87.7
"MAR","score",219,4.08
"MAR","score",220,
"MAR","score",221,
"MAR","score",222,4.14
"MAR","score",223,100
"MAR","score",224,100
"MAR","score",227,
"MAR","score",228,
"MAR","score",231,0.03
"MAR","score",232,0.98
"MAR","score",237,
"MAR","score",244,0
"MAR","score",245,0
"MAR","score",247,4.38
"MAR","score",248,
"MAR","score",249,
"MAR","score",250,0
"MAR","status",0,31.9
"MAR","status",1,
"MAR","status",2,
"MAR","status",3,
"MAR","status",4,
"MAR","status",5,17.74
"MAR","status",6,0.07
"MAR","status",7,0
"MAR","status",8,3.77
"MAR","status",9,0
"MAR","status",10,0.07
"MAR","status",11,
"MAR","status",12,
"MAR","status",13,0.83
"MAR","status",14,34.47
"MAR","status",15,16.12
"MAR","status",16,12.31
"MAR","status",17,0.01
"MAR","status",18,0.02
"MAR","status",19,0.79
"MAR","status",20,60.55
"MAR","status",21,15.11
"MAR","status",24,12.36
"MAR","status",25,76.94
"MAR","status",26,
"MAR","status",28,
"MAR","status",29,0.9
"MAR","status",30,
"MAR","status",31,0
"MAR","status",32,0.07
"MAR","status",33,
"MAR","status",34,
"MAR","status",35,
"MAR","status",36,
"MAR","status",37,1.08
"MAR","status",38,
"MAR","status",39,
"MAR","status",40,0.23
"MAR","status",41,0.07
"MAR","status",42,1.28
"MAR","status",43,0
"MAR","status",44,
"MAR","status",45,0
"MAR","status",46,
"MAR","status",47,0.03
"MAR","status",48,0.27
"MAR","status",49,
"MAR","status",50,5.04
"MAR","status",51,0.01
"MAR","status",52,0.01
"MAR","status",53,0.01
"MAR","status",54,0.76
"MAR","status",55,
"MAR","status",56,
"MAR","status",57,
"MAR","status",58,
"MAR","status",59,
"MAR","status",60,
"MAR","status",61,3.25
"MAR","status",62,0.12
"MAR","status",63,
"MAR","status",64,
"MAR","status",65,0.08
"MAR","status",66,0.13
"MAR","status",67,0
"MAR","status",68,24.38
"MAR","status",69,
"MAR","status",70,0
"MAR","status",71,9.68
"MAR","status",72,0.01
"MAR","status",73,94.1
"MAR","status",74,
"MAR","status",75,0.59
"MAR","status",76,11.55
"MAR","status",77,
"MAR","status",78,0.01
"MAR","status",79,0.85
"MAR","status",80,27.28
"MAR","status",81,14.17
"MAR","status",82,3.55
"MAR","status",84,0.08
"MAR","status",85,
"MAR","status",86,
"MAR","status",88,
"MAR","status",89,
"MAR","status",90,
"MAR","status",91,
"MAR","status",92,
"MAR","status",93,
"MAR","status",94,
"MAR","status",95,0
"MAR","status",96,
"MAR","status",97,
"MAR","status",98,
"MAR","status",99,
"MAR","status",100,
"MAR","status",101,16.04
"MAR","status",102,1.01
"MAR","status",103,
"MAR","status",104,
"MAR","status",105,
"MAR","status",106,
"MAR","status",107,
"MAR","status",108,
"MAR","status",110,0
"MAR","status",111,0.03
"MAR","status",112,1.77
"MAR","status",113,
"MAR","status",114,
"MAR","status",115,0.25
"MAR","status",116,0
"MAR","status",117,
"MAR","status",118,
"MAR","status",119,
"MAR","status",120,
"MAR","status",121,
"MAR","status",122,
"MAR","status",123,
"MAR","status",124,
"MAR","status",125,
"MAR","status",126,
"MAR","status",127,
"MAR","status",129,7.77
"MAR","status",130,6.37
"MAR","status",131,21.02
"MAR","status",132,2.54
"MAR","status",133,35.45
"MAR","status",134,0.42
"MAR","status",135,18.33
"MAR","status",136,17.5
"MAR","status",137,100
"MAR","status",138,26.68
"MAR","status",139,4.97
"MAR","status",140,0.17
"MAR","status",141,100
