"goal","dimension","region_id","score"
"LIV","status",151,98.4092847734008
"LIV","status",152,3.34424389500616
"LIV","status",153,38.3522312250176
"LIV","status",154,78.5407965936099
"LIV","status",155,100
"LIV","status",156,78.5407965936099
"LIV","status",157,84.0160934746705
"LIV","status",158,84.0160934746705
"LIV","status",159,84.0160934746705
"LIV","status",161,78.5407965936099
"LIV","status",162,100
"LIV","status",163,68.7656937336037
"LIV","status",164,100
"LIV","status",166,98.6351011180813
"LIV","status",167,46.824134732944
"LIV","status",168,92.3990579651494
"LIV","status",169,81.0537471766631
"LIV","status",171,58.9495767379196
"LIV","status",172,77.4230580648622
"LIV","status",173,100
"LIV","status",174,64.4839596598159
"LIV","status",175,66.7706299866981
"LIV","status",176,78.620624410592
"LIV","status",177,75.0910266586769
"LIV","status",178,62.9949474022613
"LIV","status",179,88.456678879491
"LIV","status",180,67.9959642458956
"LIV","status",181,82.1088443109925
"LIV","status",182,79.4256011191521
"LIV","status",183,73.5261506100634
"LIV","status",184,71.2316519784413
"LIV","status",185,80.5156187877615
"LIV","status",186,90.5354321573767
"LIV","status",187,85.8976562946977
"LIV","status",188,100
"LIV","status",189,52.4151899715341
"LIV","status",190,79.1155481319336
"LIV","status",191,100
"LIV","status",192,100
"LIV","status",193,92.8226498811183
"LIV","status",194,100
"LIV","status",195,74.6977586709133
"LIV","status",196,100
"LIV","status",197,77.2488857653043
"LIV","status",198,57.0380660572345
"LIV","status",199,100
"LIV","status",200,86.86284104709
"LIV","status",202,100
"LIV","status",203,46.0356553943935
"LIV","status",204,100
"LIV","status",205,100
"LIV","status",206,74.4870843112164
"LIV","status",207,95.4688193030787
"LIV","status",208,85.420307185965
"LIV","status",209,86.8441366489771
"LIV","status",210,62.6232685309333
"LIV","status",212,72.4671586264573
"LIV","status",214,91.3257836745716
"LIV","status",215,57.3836320721778
"LIV","status",216,38.3965223552109
"LIV","status",218,73.479201616447
"LIV","status",219,99.9025998568988
"LIV","status",220,92.8219586812494
"LIV","status",221,92.8219586812494
"LIV","status",222,100
"LIV","status",223,76.0154611083551
"LIV","status",224,100
"LIV","status",227,71.5017234603318
"LIV","status",228,71.5017234603318
"LIV","status",231,82.5785097996376
"LIV","status",232,79.3354519596706
"LIV","status",237,60.5366227598872
"LIV","status",244,93.7938826609099
"LIV","status",245,93.7938826609099
"LIV","status",247,98.1347882483965
"LIV","status",248,93.7938826609099
"LIV","status",249,93.7938826609099
"LIV","status",250,100
"LIV","trend",1,0.974188530177002
"LIV","trend",2,0.974188530177002
"LIV","trend",3,0.974188530177002
"LIV","trend",4,0.974188530177002
"LIV","trend",5,0.991133359830503
"LIV","trend",6,0.97187421711348
"LIV","trend",7,0.999920875702811
"LIV","trend",8,-0.700653280631516
"LIV","trend",9,-0.366297888973275
"LIV","trend",10,-0.366297888973275
"LIV","trend",11,-0.366297888973275
"LIV","trend",12,-0.366297888973275
"LIV","trend",13,-0.671568487423355
"LIV","trend",14,0.886219860088738
"LIV","trend",15,-0.674557885872292
"LIV","trend",16,0.972453778547647
"LIV","trend",17,0.999975453881936
"LIV","trend",18,-0.956855728897414
"LIV","trend",19,1
"LIV","trend",20,0.939305633377716
"LIV","trend",21,0.319612975172781
"LIV","trend",24,0.0187841372741758
"LIV","trend",25,0.940643780342681
"LIV","trend",26,0.0859548409540043
"LIV","trend",28,0.0221094031451117
"LIV","trend",29,0.382174042757908
"LIV","trend",30,0.573507094296198
"LIV","trend",31,0.98710809300289
"LIV","trend",32,-0.955122261126883
"LIV","trend",33,0.573507094296198
"LIV","trend",34,0.573507094296198
"LIV","trend",35,0.573507094296198
"LIV","trend",36,0.573507094296198
"LIV","trend",37,0.517700454236224
"LIV","trend",38,-0.162417520468447
"LIV","trend",39,0.541449197216216
"LIV","trend",40,-0.614008792439014
"LIV","trend",41,0.999966616492117
"LIV","trend",42,-8.4074914341592e-06
"LIV","trend",43,0.538425570622471
"LIV","trend",44,0.573507094296198
"LIV","trend",45,-1
"LIV","trend",46,0.573507094296198
"LIV","trend",47,1
"LIV","trend",48,0.271362944964005
"LIV","trend",49,-0.647231425121137
"LIV","trend",50,1
"LIV","trend",51,1
"LIV","trend",52,0.49976477540343
"LIV","trend",53,0.6
"LIV","trend",54,1
"LIV","trend",55,-0.34353541362977
"LIV","trend",56,0.653312897653933
"LIV","trend",57,-0.34353541362977
"LIV","trend",58,-0.34353541362977
"LIV","trend",59,0
"LIV","trend",60,0.1103092965619
"LIV","trend",61,-0.995565975809052
"LIV","trend",62,0.279351706580868
"LIV","trend",63,0.287715422728009
"LIV","trend",64,0.596619287893888
"LIV","trend",65,0.558074877159945
"LIV","trend",66,1
"LIV","trend",67,-1
"LIV","trend",68,-0.750310216160298
"LIV","trend",69,0.67504073750121
"LIV","trend",70,-1
"LIV","trend",71,-1
"LIV","trend",72,0.267707750453272
"LIV","trend",73,0.745989160731197
"LIV","trend",74,0.841530671729189
"LIV","trend",75,-0.999997965660572
"LIV","trend",76,1
"LIV","trend",77,0.384234911026769
"LIV","trend",78,-0.945301838253919
"LIV","trend",79,1
"LIV","trend",80,-0.965202396757016
"LIV","trend",81,0.00654944499443749
"LIV","trend",82,1
"LIV","trend",84,1
"LIV","trend",85,0.680076227460083
"LIV","trend",86,-0.115693206263317
"LIV","trend",88,0.680076227460083
"LIV","trend",89,NA
"LIV","trend",90,NA
"LIV","trend",91,NA
"LIV","trend",92,NA
"LIV","trend",93,NA
"LIV","trend",94,NA
"LIV","trend",95,-0.991009765600117
"LIV","trend",96,-1
"LIV","trend",97,1
"LIV","trend",98,1
"LIV","trend",99,-0.904217977453174
"LIV","trend",100,-0.982418922922393
"LIV","trend",101,0.998818092293597
"LIV","trend",102,0.998769834997361
"LIV","trend",103,0.80435437498386
"LIV","trend",104,-1
"LIV","trend",105,NA
"LIV","trend",106,0.936471935137239
"LIV","trend",107,0.0134535953927038
"LIV","trend",108,-0.0190826063714614
"LIV","trend",110,5.53840734707212e-06
"LIV","trend",111,-0.0798103144819556
"LIV","trend",112,1
"LIV","trend",113,1
"LIV","trend",114,1
"LIV","trend",115,-0.999981075944788
"LIV","trend",116,0.0280277530244952
"LIV","trend",117,-1
"LIV","trend",118,-0.834492595567577
"LIV","trend",119,-0.477766929967936
"LIV","trend",120,0.999974307336279
"LIV","trend",121,0.324816444540778
"LIV","trend",122,-0.999330204033124
"LIV","trend",123,-0.804195682176666
"LIV","trend",124,-1
"LIV","trend",125,0.99992726752875
"LIV","trend",126,0.6
"LIV","trend",127,-0.972435767069808
"LIV","trend",129,0.999986559537471
"LIV","trend",130,-0.1999181560179
"LIV","trend",131,0.369488715821428
"LIV","trend",132,-0.99997202703775
"LIV","trend",133,0.769888193749367
"LIV","trend",134,-0.284710578227375
"LIV","trend",135,-0.169648704000836
"LIV","trend",136,0.970213756778663
"LIV","trend",137,0.220103958113151
"LIV","trend",138,0.8
"LIV","trend",139,0.85125575823038
"LIV","trend",140,-0.0381937676850905
"LIV","trend",141,0.680076227460083
"LIV","trend",143,0.836069434765771
"LIV","trend",144,0.680076227460083
"LIV","trend",145,0.00939388353660445
"LIV","trend",146,0.652710123655195
"LIV","trend",147,0.996050189691544
"LIV","trend",148,-0.366297888973275
"LIV","trend",149,-0.366297888973275
"LIV","trend",150,-0.366297888973275
"LIV","trend",151,0.0101042479233901
"LIV","trend",152,0.000165026351526654
"LIV","trend",153,-0.335029238757634
"LIV","trend",154,0.0174669915709564
"LIV","trend",155,0.974579670778403
"LIV","trend",156,0.652710123655195
"LIV","trend",157,-0.366297888973275
"LIV","trend",158,-0.366297888973275
"LIV","trend",159,-0.366297888973275
"LIV","trend",161,0.652710123655195
"LIV","trend",162,0.982878543464539
"LIV","trend",163,-0.75
"LIV","trend",164,1
"LIV","trend",166,-0.933543808257283
"LIV","trend",167,-0.498271638894
"LIV","trend",168,0.544821393635141
"LIV","trend",169,-0.837859150444351
"LIV","trend",171,0.000225166008845257
"LIV","trend",172,0.0987536090179318
"LIV","trend",173,0.999953063659675
"LIV","trend",174,0
"LIV","trend",175,0.000760987241352262
"LIV","trend",176,0
"LIV","trend",177,-1
"LIV","trend",178,0
"LIV","trend",179,-0.999799177381648
"LIV","trend",180,0.990351254145943
"LIV","trend",181,-0.999712305310465
"LIV","trend",182,-0.942880997785482
"LIV","trend",183,0.999988920127247
"LIV","trend",184,3.54169745209187e-06
"LIV","trend",185,-0.467806597983574
"LIV","trend",186,-1
"LIV","trend",187,-1
"LIV","trend",188,0.992902303165705
"LIV","trend",189,0
"LIV","trend",190,-1
"LIV","trend",191,0.991705524724893
"LIV","trend",192,1
"LIV","trend",193,0.596619287893888
"LIV","trend",194,-1
"LIV","trend",195,-0.224489364019468
"LIV","trend",196,0.902422565977566
"LIV","trend",197,-0.908430817630159
"LIV","trend",198,-1
"LIV","trend",199,0.997822243405187
"LIV","trend",200,-0.903025937470185
"LIV","trend",202,0.999964223455854
"LIV","trend",203,-0.499997456963398
"LIV","trend",204,1
"LIV","trend",205,0.940685469872403
"LIV","trend",206,0.999999341349435
"LIV","trend",207,-1
"LIV","trend",208,0.498914414688838
"LIV","trend",209,0.337124796504269
"LIV","trend",210,-0.499977307146207
"LIV","trend",212,0.0740557911269676
"LIV","trend",214,0.666660174394243
"LIV","trend",215,0.936071191457612
"LIV","trend",216,0.307521055725889
"LIV","trend",218,0.0316863050492487
"LIV","trend",219,-5.22449385954229e-06
"LIV","trend",220,0.211139167909582
"LIV","trend",221,0.211139167909582
"LIV","trend",222,0.937525581164195
"LIV","trend",223,0.0850428138135023
"LIV","trend",224,0.999989162930863
"LIV","trend",227,0.680076227460083
"LIV","trend",228,0.680076227460083
"LIV","trend",231,-1
"LIV","trend",232,-1
"LIV","trend",237,0.0859548409540043
"LIV","trend",244,-1
"LIV","trend",245,-1
"LIV","trend",247,-0.661206535253008
"LIV","trend",248,-1
"LIV","trend",249,-1
"LIV","trend",250,0.98843692716651
"ECO","status",1,100
"ECO","status",2,100
"ECO","status",3,100
"ECO","status",4,100
"ECO","status",5,85.2248109464567
"ECO","status",6,100
"ECO","status",7,100
"ECO","status",8,100
"ECO","status",9,52.7880709724166
"ECO","status",10,69.5348451592402
"ECO","status",11,57.1534406555545
"ECO","status",12,69.5348451592402
"ECO","status",13,46.1364129382884
"ECO","status",14,93.6992128464606
"ECO","status",15,46.9424495545119
"ECO","status",16,100
"ECO","status",17,100
"ECO","status",18,78.7912991285086
"ECO","status",19,100
"ECO","status",20,100
"ECO","status",21,49.5172963513649
"ECO","status",24,100
"ECO","status",25,100
"ECO","status",26,89.5804749135089
"ECO","status",28,93.4136200430879
"ECO","status",29,100
"ECO","status",30,93.4136200430879
"ECO","status",31,72.4383495980419
"ECO","status",32,80.0391967104287
"ECO","status",33,93.4136200430879
"ECO","status",34,93.4136200430879
"ECO","status",35,93.4136200430879
"ECO","status",36,93.4136200430879
"ECO","status",37,69.435117641534
"ECO","status",38,93.96021261255
"ECO","status",39,47.0494475978043
"ECO","status",40,86.5156615867371
"ECO","status",41,100
"ECO","status",42,100
"ECO","status",43,100
"ECO","status",44,100
"ECO","status",45,7.09436160976315
"ECO","status",46,100
"ECO","status",47,100
"ECO","status",48,100
"ECO","status",49,100
"ECO","status",50,100
"ECO","status",51,100
"ECO","status",52,74.947278787291
"ECO","status",53,100
"ECO","status",54,100
"ECO","status",55,100
"ECO","status",56,100
"ECO","status",57,89.7707566129925
"ECO","status",58,46.3684550743238
"ECO","status",59,100
"ECO","status",60,47.2124087154559
"ECO","status",61,100
"ECO","status",62,100
"ECO","status",63,100
"ECO","status",64,92.0450849847424
"ECO","status",65,100
"ECO","status",66,100
"ECO","status",67,100
"ECO","status",68,100
"ECO","status",69,100
"ECO","status",70,100
"ECO","status",71,100
"ECO","status",72,100
"ECO","status",73,100
"ECO","status",74,100
"ECO","status",75,100
"ECO","status",76,100
"ECO","status",77,100
"ECO","status",78,100
"ECO","status",79,100
"ECO","status",80,62.5955370235214
"ECO","status",81,65.5480065430079
"ECO","status",82,100
"ECO","status",84,100
"ECO","status",85,81.275563389919
"ECO","status",86,23.1407024023638
"ECO","status",88,81.275563389919
"ECO","status",89,NA
"ECO","status",90,NA
"ECO","status",91,NA
"ECO","status",92,NA
"ECO","status",93,NA
"ECO","status",94,NA
"ECO","status",95,16.1734144012411
"ECO","status",96,100
"ECO","status",97,100
"ECO","status",98,100
"ECO","status",99,100
"ECO","status",100,100
"ECO","status",101,61.9176916332764
"ECO","status",102,100
"ECO","status",103,100
"ECO","status",104,21.1245696695989
"ECO","status",105,NA
"ECO","status",106,100
"ECO","status",107,100
"ECO","status",108,51.8432923638781
"ECO","status",110,92.7568505344975
"ECO","status",111,90.9296786892447
"ECO","status",112,87.3410116294029
"ECO","status",113,100
"ECO","status",114,96.3364360182809
"ECO","status",115,97.5405993992506
"ECO","status",116,87.6435645828685
"ECO","status",117,76.5613150564853
"ECO","status",118,80.3427426226509
"ECO","status",119,80.3427426226509
"ECO","status",120,78.914526249784
"ECO","status",121,80.3427426226509
"ECO","status",122,71.3193705886013
"ECO","status",123,85.4598038412365
"ECO","status",124,72.5931182117321
"ECO","status",125,68.2006693527856
"ECO","status",126,79.3483005738274
"ECO","status",127,23.6956479313962
"ECO","status",129,100
"ECO","status",130,100
"ECO","status",131,100
"ECO","status",132,100
"ECO","status",133,100
"ECO","status",134,100
"ECO","status",135,100
"ECO","status",136,100
"ECO","status",137,100
"ECO","status",138,54.733906099242
"ECO","status",139,100
"ECO","status",140,35.5063212761285
"ECO","status",141,81.275563389919
"ECO","status",143,52.2094370764495
"ECO","status",144,81.275563389919
"ECO","status",145,100
"ECO","status",146,66.2809128780774
"ECO","status",147,41.7136032675593
"ECO","status",148,69.5348451592402
"ECO","status",149,69.5348451592402
"ECO","status",150,69.5348451592402
"ECO","status",151,66.2809128780774
"ECO","status",152,76.4145831161049
"ECO","status",153,55.1240922775303
"ECO","status",154,31.7303627369548
"ECO","status",155,99.2472267859025
"ECO","status",156,66.2809128780774
"ECO","status",157,69.5348451592402
"ECO","status",158,69.5348451592402
"ECO","status",159,69.5348451592402
"ECO","status",161,66.2809128780774
"ECO","status",162,100
"ECO","status",163,99.822324651203
"ECO","status",164,100
"ECO","status",166,85.8926992541665
"ECO","status",167,100
"ECO","status",168,75.2476291885749
"ECO","status",169,29.7756587091626
"ECO","status",171,100
"ECO","status",172,100
"ECO","status",173,100
"ECO","status",174,100
"ECO","status",175,65.9017835067933
"ECO","status",176,100
"ECO","status",177,74.4389956470948
"ECO","status",178,100
"ECO","status",179,100
"ECO","status",180,92.8617276910974
"ECO","status",181,100
"ECO","status",182,100
"ECO","status",183,100
"ECO","status",184,100
"ECO","status",185,97.2330383515253
"ECO","status",186,95.1535652885959
"ECO","status",187,100
"ECO","status",188,100
"ECO","status",189,100
"ECO","status",190,88.4729048728878
"ECO","status",191,62.1626819611596
"ECO","status",192,73.9500229026817
"ECO","status",193,26.3284743981708
"ECO","status",194,100
"ECO","status",195,100
"ECO","status",196,59.788657768379
"ECO","status",197,100
"ECO","status",198,81.7604927435478
"ECO","status",199,100
"ECO","status",200,100
"ECO","status",202,100
"ECO","status",203,100
"ECO","status",204,100
"ECO","status",205,94.6222361092895
"ECO","status",206,69.0525114759969
"ECO","status",207,87.8807847785539
"ECO","status",208,100
"ECO","status",209,99.254513347871
"ECO","status",210,100
"ECO","status",212,100
"ECO","status",214,100
"ECO","status",215,100
"ECO","status",216,98.7915329914435
"ECO","status",218,100
"ECO","status",219,58.6211403029911
"ECO","status",220,80.3427426226509
"ECO","status",221,80.3427426226509
"ECO","status",222,100
"ECO","status",223,72.4668542812074
"ECO","status",224,100
"ECO","status",227,81.275563389919
"ECO","status",228,81.275563389919
"ECO","status",231,0.0380686126825057
"ECO","status",232,100
"ECO","status",237,89.5804749135089
"ECO","status",244,75.2391281431965
"ECO","status",245,75.2391281431965
"ECO","status",247,73.0296098137289
"ECO","status",248,75.2391281431965
"ECO","status",249,75.2391281431965
"ECO","status",250,100
"ECO","trend",1,0.0520898074027523
"ECO","trend",2,0.0520898074027523
"ECO","trend",3,0.0520898074027523
"ECO","trend",4,0.0520898074027523
"ECO","trend",5,-0.0231235496028658
"ECO","trend",6,0.421003836729646
"ECO","trend",7,0.0318889705432146
"ECO","trend",8,0.000316774454287176
"ECO","trend",9,-0.418214980782926
"ECO","trend",10,1.53135354594993e-05
"ECO","trend",11,-0.982012135878021
"ECO","trend",12,-0.228901543774753
"ECO","trend",13,-0.0895508652728537
"ECO","trend",14,-0.00193453024337544
"ECO","trend",15,-0.0927727117398352
